VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.1054,3174.000000,3273.000000,route2,99.000000,8.383838
09.296,3174.000000,3202.000000,route4A,28.000000,11.428571
05.296,3175.000000,3209.000000,route2A,34.000000,9.411765
07.281,3175.000000,3209.000000,route3A,34.000000,9.411765
01.1057,3176.000000,3286.000000,route1,110.000000,7.545455
08.317,3176.000000,3229.000000,route3B,53.000000,6.037736
03.312,3176.000000,3214.000000,route1A,38.000000,8.421053
02.1055,3177.000000,3289.000000,route2,112.000000,7.410714
09.297,3177.000000,3214.000000,route4A,37.000000,8.648649
01.1058,3179.000000,3312.000000,route1,133.000000,6.240602
08.318,3179.000000,3223.000000,route3B,44.000000,7.272727
06.316,3179.000000,3209.000000,route2B,30.000000,10.666667
02.1056,3180.000000,3290.000000,route2,110.000000,7.545455
04.312,3180.000000,3214.000000,route1B,34.000000,9.411765
10.308,3181.000000,3214.000000,route4B,33.000000,9.696970
01.1059,3182.000000,3287.000000,route1,105.000000,7.904762
08.319,3182.000000,3230.000000,route3B,48.000000,6.666667
02.1057,3183.000000,3263.000000,route2,80.000000,10.375000
04.313,3184.000000,3211.000000,route1B,27.000000,11.851852
01.1060,3185.000000,3289.000000,route1,104.000000,7.980769
07.282,3185.000000,3225.000000,route3A,40.000000,8.000000
02.1058,3186.000000,3286.000000,route2,100.000000,8.300000
08.320,3186.000000,3229.000000,route3B,43.000000,7.441860
05.297,3187.000000,3213.000000,route2A,26.000000,12.307692
01.1061,3188.000000,3301.000000,route1,113.000000,7.345133
02.1059,3189.000000,3288.000000,route2,99.000000,8.383838
05.298,3190.000000,3232.000000,route2A,42.000000,7.619048
01.1062,3191.000000,3309.000000,route1,118.000000,7.033898
06.317,3191.000000,3230.000000,route2B,39.000000,8.205128
02.1060,3192.000000,3306.000000,route2,114.000000,7.280702
03.313,3192.000000,3230.000000,route1A,38.000000,8.421053
04.314,3192.000000,3231.000000,route1B,39.000000,8.205128
05.299,3193.000000,3229.000000,route2A,36.000000,8.888889
08.321,3194.000000,3238.000000,route3B,44.000000,7.272727
01.1063,3195.000000,3312.000000,route1,117.000000,7.094017
02.1061,3195.000000,3305.000000,route2,110.000000,7.545455
04.315,3195.000000,3230.000000,route1B,35.000000,9.142857
05.300,3196.000000,3244.000000,route2A,48.000000,6.666667
09.298,3196.000000,3234.000000,route4A,38.000000,8.421053
01.1064,3198.000000,3315.000000,route1,117.000000,7.094017
02.1062,3198.000000,3316.000000,route2,118.000000,7.033898
04.316,3198.000000,3245.000000,route1B,47.000000,6.808511
10.309,3198.000000,3234.000000,route4B,36.000000,8.888889
05.301,3199.000000,3240.000000,route2A,41.000000,7.804878
06.318,3200.000000,3228.000000,route2B,28.000000,11.428571
01.1065,3201.000000,3301.000000,route1,100.000000,8.300000
02.1063,3201.000000,3314.000000,route2,113.000000,7.345133
10.310,3201.000000,3234.000000,route4B,33.000000,9.696970
03.314,3202.000000,3229.000000,route1A,27.000000,11.851852
01.1066,3204.000000,3310.000000,route1,106.000000,7.830189
02.1064,3204.000000,3318.000000,route2,114.000000,7.280702
06.319,3204.000000,3239.000000,route2B,35.000000,9.142857
09.299,3204.000000,3235.000000,route4A,31.000000,10.322581
01.1067,3207.000000,3314.000000,route1,107.000000,7.757009
02.1065,3207.000000,3316.000000,route2,109.000000,7.614679
09.300,3208.000000,3251.000000,route4A,43.000000,7.441860
01.1068,3210.000000,3325.000000,route1,115.000000,7.217391
02.1066,3210.000000,3318.000000,route2,108.000000,7.685185
08.322,3210.000000,3241.000000,route3B,31.000000,10.322581
06.320,3212.000000,3239.000000,route2B,27.000000,11.851852
07.283,3212.000000,3238.000000,route3A,26.000000,12.307692
01.1069,3213.000000,3316.000000,route1,103.000000,8.058252
02.1067,3213.000000,3320.000000,route2,107.000000,7.757009
05.302,3213.000000,3248.000000,route2A,35.000000,9.142857
07.284,3215.000000,3253.000000,route3A,38.000000,8.421053
01.1070,3216.000000,3326.000000,route1,110.000000,7.545455
02.1068,3216.000000,3330.000000,route2,114.000000,7.280702
04.317,3216.000000,3241.000000,route1B,25.000000,12.800000
10.311,3217.000000,3249.000000,route4B,32.000000,10.000000
01.1071,3219.000000,3336.000000,route1,117.000000,7.094017
02.1069,3219.000000,3330.000000,route2,111.000000,7.477477
05.303,3219.000000,3248.000000,route2A,29.000000,11.034483
04.318,3221.000000,3259.000000,route1B,38.000000,8.421053
01.1072,3222.000000,3334.000000,route1,112.000000,7.410714
02.1070,3222.000000,3332.000000,route2,110.000000,7.545455
05.304,3222.000000,3265.000000,route2A,43.000000,7.441860
08.323,3224.000000,3253.000000,route3B,29.000000,11.034483
01.1073,3225.000000,3346.000000,route1,121.000000,6.859504
05.305,3225.000000,3265.000000,route2A,40.000000,8.000000
02.1071,3226.000000,3332.000000,route2,106.000000,7.830189
01.1074,3228.000000,3348.000000,route1,120.000000,6.916667
05.306,3228.000000,3279.000000,route2A,51.000000,6.274510
02.1072,3229.000000,3336.000000,route2,107.000000,7.757009
01.1075,3231.000000,3344.000000,route1,113.000000,7.345133
02.1073,3232.000000,3346.000000,route2,114.000000,7.280702
06.321,3232.000000,3265.000000,route2B,33.000000,9.696970
07.285,3232.000000,3271.000000,route3A,39.000000,8.205128
08.324,3232.000000,3271.000000,route3B,39.000000,8.205128
09.301,3233.000000,3275.000000,route4A,42.000000,7.619048
01.1076,3234.000000,3346.000000,route1,112.000000,7.410714
02.1074,3235.000000,3333.000000,route2,98.000000,8.469388
08.325,3235.000000,3270.000000,route3B,35.000000,9.142857
01.1077,3237.000000,3352.000000,route1,115.000000,7.217391
02.1075,3238.000000,3333.000000,route2,95.000000,8.736842
08.326,3238.000000,3284.000000,route3B,46.000000,6.956522
05.307,3238.000000,3279.000000,route2A,41.000000,7.804878
07.286,3239.000000,3267.000000,route3A,28.000000,11.428571
01.1078,3240.000000,3348.000000,route1,108.000000,7.685185
03.315,3240.000000,3269.000000,route1A,29.000000,11.034483
02.1076,3241.000000,3347.000000,route2,106.000000,7.830189
01.1079,3243.000000,3346.000000,route1,103.000000,8.058252
03.316,3243.000000,3278.000000,route1A,35.000000,9.142857
02.1077,3244.000000,3344.000000,route2,100.000000,8.300000
07.287,3245.000000,3283.000000,route3A,38.000000,8.421053
01.1080,3246.000000,3360.000000,route1,114.000000,7.280702
05.308,3246.000000,3291.000000,route2A,45.000000,7.111111
02.1078,3247.000000,3346.000000,route2,99.000000,8.383838
07.288,3248.000000,3285.000000,route3A,37.000000,8.648649
10.312,3248.000000,3276.000000,route4B,28.000000,11.428571
01.1081,3249.000000,3362.000000,route1,113.000000,7.345133
02.1079,3250.000000,3349.000000,route2,99.000000,8.383838
03.317,3250.000000,3276.000000,route1A,26.000000,12.307692
07.289,3251.000000,3287.000000,route3A,36.000000,8.888889
01.1082,3252.000000,3348.000000,route1,96.000000,8.645833
05.309,3252.000000,3290.000000,route2A,38.000000,8.421053
02.1080,3253.000000,3347.000000,route2,94.000000,8.829787
07.290,3254.000000,3288.000000,route3A,34.000000,9.411765
06.322,3254.000000,3289.000000,route2B,35.000000,9.142857
09.302,3254.000000,3295.000000,route4A,41.000000,7.804878
01.1083,3255.000000,3361.000000,route1,106.000000,7.830189
02.1081,3256.000000,3348.000000,route2,92.000000,9.021739
07.291,3257.000000,3303.000000,route3A,46.000000,6.956522
06.323,3257.000000,3289.000000,route2B,32.000000,10.000000
01.1084,3258.000000,3363.000000,route1,105.000000,7.904762
02.1082,3259.000000,3382.000000,route2,123.000000,6.747967
07.292,3260.000000,3315.000000,route3A,55.000000,5.818182
01.1085,3261.000000,3365.000000,route1,104.000000,7.980769
06.324,3261.000000,3305.000000,route2B,44.000000,7.272727
09.303,3261.000000,3294.000000,route4A,33.000000,9.696970
02.1083,3262.000000,3356.000000,route2,94.000000,8.829787
08.327,3262.000000,3305.000000,route3B,43.000000,7.441860
07.293,3263.000000,3306.000000,route3A,43.000000,7.441860
01.1086,3264.000000,3367.000000,route1,103.000000,8.058252
09.304,3264.000000,3305.000000,route4A,41.000000,7.804878
03.318,3264.000000,3300.000000,route1A,36.000000,8.888889
02.1084,3265.000000,3358.000000,route2,93.000000,8.924731
08.328,3265.000000,3304.000000,route3B,39.000000,8.205128
07.294,3266.000000,3314.000000,route3A,48.000000,6.666667
01.1087,3267.000000,3376.000000,route1,109.000000,7.614679
09.305,3267.000000,3306.000000,route4A,39.000000,8.205128
02.1085,3268.000000,3367.000000,route2,99.000000,8.383838
07.295,3269.000000,3329.000000,route3A,60.000000,5.333333
03.319,3269.000000,3312.000000,route1A,43.000000,7.441860
01.1088,3270.000000,3374.000000,route1,104.000000,7.980769
02.1086,3271.000000,3368.000000,route2,97.000000,8.556701
04.319,3271.000000,3301.000000,route1B,30.000000,10.666667
03.320,3272.000000,3297.000000,route1A,25.000000,12.800000
06.325,3272.000000,3304.000000,route2B,32.000000,10.000000
01.1089,3273.000000,3373.000000,route1,100.000000,8.300000
02.1087,3274.000000,3379.000000,route2,105.000000,7.904762
01.1090,3276.000000,3388.000000,route1,112.000000,7.410714
02.1088,3277.000000,3368.000000,route2,91.000000,9.120879
08.329,3278.000000,3315.000000,route3B,37.000000,8.648649
01.1091,3279.000000,3364.000000,route1,85.000000,9.764706
02.1089,3280.000000,3384.000000,route2,104.000000,7.980769
03.321,3280.000000,3306.000000,route1A,26.000000,12.307692
05.310,3280.000000,3320.000000,route2A,40.000000,8.000000
08.330,3281.000000,3316.000000,route3B,35.000000,9.142857
01.1092,3282.000000,3383.000000,route1,101.000000,8.217822
06.326,3282.000000,3322.000000,route2B,40.000000,8.000000
09.306,3282.000000,3323.000000,route4A,41.000000,7.804878
02.1090,3283.000000,3385.000000,route2,102.000000,8.137255
03.322,3283.000000,3328.000000,route1A,45.000000,7.111111
05.311,3283.000000,3320.000000,route2A,37.000000,8.648649
07.296,3283.000000,3329.000000,route3A,46.000000,6.956522
01.1093,3285.000000,3390.000000,route1,105.000000,7.904762
06.327,3285.000000,3321.000000,route2B,36.000000,8.888889
09.307,3285.000000,3320.000000,route4A,35.000000,9.142857
02.1091,3286.000000,3395.000000,route2,109.000000,7.614679
03.323,3286.000000,3326.000000,route1A,40.000000,8.000000
01.1094,3288.000000,3392.000000,route1,104.000000,7.980769
09.308,3288.000000,3330.000000,route4A,42.000000,7.619048
02.1092,3289.000000,3381.000000,route2,92.000000,9.021739
01.1095,3291.000000,3388.000000,route1,97.000000,8.556701
02.1093,3292.000000,3385.000000,route2,93.000000,8.924731
01.1096,3294.000000,3390.000000,route1,96.000000,8.645833
10.313,3294.000000,3329.000000,route4B,35.000000,9.142857
02.1094,3295.000000,3383.000000,route2,88.000000,9.431818
07.297,3295.000000,3331.000000,route3A,36.000000,8.888889
04.320,3296.000000,3322.000000,route1B,26.000000,12.307692
06.328,3296.000000,3334.000000,route2B,38.000000,8.421053
08.331,3296.000000,3331.000000,route3B,35.000000,9.142857
01.1097,3297.000000,3392.000000,route1,95.000000,8.736842
10.314,3297.000000,3329.000000,route4B,32.000000,10.000000
02.1095,3298.000000,3385.000000,route2,87.000000,9.540230
08.332,3299.000000,3330.000000,route3B,31.000000,10.322581
03.324,3299.000000,3341.000000,route1A,42.000000,7.619048
09.309,3299.000000,3326.000000,route4A,27.000000,11.851852
01.1098,3300.000000,3409.000000,route1,109.000000,7.614679
10.315,3300.000000,3340.000000,route4B,40.000000,8.000000
07.298,3300.000000,3333.000000,route3A,33.000000,9.696970
02.1096,3301.000000,3405.000000,route2,104.000000,7.980769
06.329,3301.000000,3336.000000,route2B,35.000000,9.142857
01.1099,3303.000000,3404.000000,route1,101.000000,8.217822
04.321,3303.000000,3339.000000,route1B,36.000000,8.888889
02.1097,3304.000000,3406.000000,route2,102.000000,8.137255
01.1100,3306.000000,3405.000000,route1,99.000000,8.383838
08.333,3306.000000,3334.000000,route3B,28.000000,11.428571
02.1098,3307.000000,3412.000000,route2,105.000000,7.904762
04.322,3307.000000,3339.000000,route1B,32.000000,10.000000
07.299,3307.000000,3335.000000,route3A,28.000000,11.428571
03.325,3308.000000,3340.000000,route1A,32.000000,10.000000
01.1101,3309.000000,3406.000000,route1,97.000000,8.556701
06.330,3309.000000,3337.000000,route2B,28.000000,11.428571
02.1099,3310.000000,3408.000000,route2,98.000000,8.469388
10.316,3311.000000,3339.000000,route4B,28.000000,11.428571
01.1102,3312.000000,3409.000000,route1,97.000000,8.556701
03.326,3312.000000,3357.000000,route1A,45.000000,7.111111
02.1100,3313.000000,3407.000000,route2,94.000000,8.829787
01.1103,3315.000000,3432.000000,route1,117.000000,7.094017
05.312,3315.000000,3349.000000,route2A,34.000000,9.411765
07.300,3315.000000,3356.000000,route3A,41.000000,7.804878
02.1101,3316.000000,3430.000000,route2,114.000000,7.280702
09.310,3316.000000,3354.000000,route4A,38.000000,8.421053
01.1104,3318.000000,3433.000000,route1,115.000000,7.217391
02.1102,3319.000000,3434.000000,route2,115.000000,7.217391
08.334,3320.000000,3354.000000,route3B,34.000000,9.411765
01.1105,3321.000000,3410.000000,route1,89.000000,9.325843
03.327,3321.000000,3355.000000,route1A,34.000000,9.411765
02.1103,3322.000000,3410.000000,route2,88.000000,9.431818
01.1106,3324.000000,3431.000000,route1,107.000000,7.757009
02.1104,3325.000000,3429.000000,route2,104.000000,7.980769
08.335,3325.000000,3356.000000,route3B,31.000000,10.322581
04.323,3326.000000,3354.000000,route1B,28.000000,11.428571
01.1107,3327.000000,3433.000000,route1,106.000000,7.830189
02.1105,3328.000000,3436.000000,route2,108.000000,7.685185
06.331,3328.000000,3369.000000,route2B,41.000000,7.804878
10.317,3328.000000,3369.000000,route4B,41.000000,7.804878
01.1108,3330.000000,3436.000000,route1,106.000000,7.830189
05.313,3330.000000,3370.000000,route2A,40.000000,8.000000
02.1106,3331.000000,3432.000000,route2,101.000000,8.217822
01.1109,3333.000000,3435.000000,route1,102.000000,8.137255
06.332,3333.000000,3369.000000,route2B,36.000000,8.888889
09.311,3333.000000,3371.000000,route4A,38.000000,8.421053
02.1107,3334.000000,3444.000000,route2,110.000000,7.545455
07.301,3335.000000,3360.000000,route3A,25.000000,12.800000
01.1110,3336.000000,3439.000000,route1,103.000000,8.058252
02.1108,3337.000000,3444.000000,route2,107.000000,7.757009
03.328,3337.000000,3376.000000,route1A,39.000000,8.205128
07.302,3338.000000,3381.000000,route3A,43.000000,7.441860
01.1111,3339.000000,3439.000000,route1,100.000000,8.300000
02.1109,3340.000000,3434.000000,route2,94.000000,8.829787
07.303,3341.000000,3379.000000,route3A,38.000000,8.421053
01.1112,3342.000000,3449.000000,route1,107.000000,7.757009
02.1110,3343.000000,3455.000000,route2,112.000000,7.410714
03.329,3343.000000,3374.000000,route1A,31.000000,10.322581
05.314,3343.000000,3372.000000,route2A,29.000000,11.034483
01.1113,3345.000000,3451.000000,route1,106.000000,7.830189
02.1111,3346.000000,3457.000000,route2,111.000000,7.477477
09.312,3347.000000,3379.000000,route4A,32.000000,10.000000
10.318,3347.000000,3380.000000,route4B,33.000000,9.696970
01.1114,3348.000000,3448.000000,route1,100.000000,8.300000
03.330,3348.000000,3391.000000,route1A,43.000000,7.441860
06.333,3348.000000,3379.000000,route2B,31.000000,10.322581
08.336,3348.000000,3379.000000,route3B,31.000000,10.322581
02.1112,3349.000000,3455.000000,route2,106.000000,7.830189
09.313,3350.000000,3379.000000,route4A,29.000000,11.034483
01.1115,3351.000000,3452.000000,route1,101.000000,8.217822
02.1113,3352.000000,3457.000000,route2,105.000000,7.904762
05.315,3352.000000,3378.000000,route2A,26.000000,12.307692
04.324,3353.000000,3389.000000,route1B,36.000000,8.888889
01.1116,3354.000000,3454.000000,route1,100.000000,8.300000
02.1114,3355.000000,3460.000000,route2,105.000000,7.904762
04.325,3356.000000,3389.000000,route1B,33.000000,9.696970
03.331,3356.000000,3389.000000,route1A,33.000000,9.696970
01.1117,3357.000000,3453.000000,route1,96.000000,8.645833
02.1115,3358.000000,3459.000000,route2,101.000000,8.217822
05.316,3358.000000,3399.000000,route2A,41.000000,7.804878
01.1118,3360.000000,3456.000000,route1,96.000000,8.645833
02.1116,3361.000000,3459.000000,route2,98.000000,8.469388
05.317,3361.000000,3402.000000,route2A,41.000000,7.804878
04.326,3361.000000,3401.000000,route1B,40.000000,8.000000
03.332,3362.000000,3401.000000,route1A,39.000000,8.205128
01.1119,3363.000000,3484.000000,route1,121.000000,6.859504
02.1117,3364.000000,3470.000000,route2,106.000000,7.830189
04.327,3364.000000,3400.000000,route1B,36.000000,8.888889
05.318,3365.000000,3409.000000,route2A,44.000000,7.272727
08.337,3365.000000,3407.000000,route3B,42.000000,7.619048
01.1120,3366.000000,3456.000000,route1,90.000000,9.222222
07.304,3366.000000,3404.000000,route3A,38.000000,8.421053
02.1118,3367.000000,3469.000000,route2,102.000000,8.137255
10.319,3367.000000,3400.000000,route4B,33.000000,9.696970
05.319,3368.000000,3424.000000,route2A,56.000000,5.714286
07.305,3368.000000,3404.000000,route3A,36.000000,8.888889
03.333,3368.000000,3398.000000,route1A,30.000000,10.666667
01.1121,3369.000000,3457.000000,route1,88.000000,9.431818
02.1119,3370.000000,3471.000000,route2,101.000000,8.217822
06.334,3370.000000,3397.000000,route2B,27.000000,11.851852
08.338,3370.000000,3404.000000,route3B,34.000000,9.411765
09.314,3371.000000,3398.000000,route4A,27.000000,11.851852
01.1122,3372.000000,3480.000000,route1,108.000000,7.685185
02.1120,3373.000000,3471.000000,route2,98.000000,8.469388
06.335,3373.000000,3410.000000,route2B,37.000000,8.648649
05.320,3373.000000,3412.000000,route2A,39.000000,8.205128
09.315,3374.000000,3421.000000,route4A,47.000000,6.808511
08.339,3374.000000,3401.000000,route3B,27.000000,11.851852
01.1123,3375.000000,3481.000000,route1,106.000000,7.830189
02.1121,3376.000000,3474.000000,route2,98.000000,8.469388
04.328,3376.000000,3422.000000,route1B,46.000000,6.956522
10.320,3376.000000,3422.000000,route4B,46.000000,6.956522
09.316,3377.000000,3419.000000,route4A,42.000000,7.619048
01.1124,3378.000000,3483.000000,route1,105.000000,7.904762
02.1122,3379.000000,3473.000000,route2,94.000000,8.829787
10.321,3379.000000,3420.000000,route4B,41.000000,7.804878
08.340,3379.000000,3421.000000,route3B,42.000000,7.619048
05.321,3380.000000,3425.000000,route2A,45.000000,7.111111
09.317,3380.000000,3422.000000,route4A,42.000000,7.619048
01.1125,3381.000000,3486.000000,route1,105.000000,7.904762
02.1123,3382.000000,3496.000000,route2,114.000000,7.280702
05.322,3383.000000,3440.000000,route2A,57.000000,5.614035
09.318,3383.000000,3424.000000,route4A,41.000000,7.804878
01.1126,3384.000000,3496.000000,route1,112.000000,7.410714
06.336,3384.000000,3425.000000,route2B,41.000000,7.804878
10.322,3384.000000,3423.000000,route4B,39.000000,8.205128
02.1124,3385.000000,3486.000000,route2,101.000000,8.217822
03.334,3385.000000,3421.000000,route1A,36.000000,8.888889
05.323,3386.000000,3454.000000,route2A,68.000000,4.705882
09.319,3386.000000,3421.000000,route4A,35.000000,9.142857
01.1127,3387.000000,3484.000000,route1,97.000000,8.556701
10.323,3387.000000,3425.000000,route4B,38.000000,8.421053
07.306,3387.000000,3420.000000,route3A,33.000000,9.696970
02.1125,3388.000000,3483.000000,route2,95.000000,8.736842
05.324,3389.000000,3443.000000,route2A,54.000000,5.925926
06.337,3389.000000,3424.000000,route2B,35.000000,9.142857
01.1128,3390.000000,3494.000000,route1,104.000000,7.980769
07.307,3390.000000,3418.000000,route3A,28.000000,11.428571
02.1126,3391.000000,3495.000000,route2,104.000000,7.980769
06.338,3392.000000,3439.000000,route2B,47.000000,6.808511
03.335,3392.000000,3421.000000,route1A,29.000000,11.034483
04.329,3392.000000,3419.000000,route1B,27.000000,11.851852
01.1129,3393.000000,3494.000000,route1,101.000000,8.217822
02.1127,3394.000000,3498.000000,route2,104.000000,7.980769
05.325,3395.000000,3455.000000,route2A,60.000000,5.333333
01.1130,3396.000000,3500.000000,route1,104.000000,7.980769
02.1128,3397.000000,3510.000000,route2,113.000000,7.345133
10.324,3397.000000,3424.000000,route4B,27.000000,11.851852
06.339,3398.000000,3439.000000,route2B,41.000000,7.804878
01.1131,3399.000000,3497.000000,route1,98.000000,8.469388
03.336,3399.000000,3441.000000,route1A,42.000000,7.619048
02.1129,3400.000000,3520.000000,route2,120.000000,6.916667
01.1132,3402.000000,3499.000000,route1,97.000000,8.556701
02.1130,3403.000000,3519.000000,route2,116.000000,7.155172
06.340,3403.000000,3455.000000,route2B,52.000000,6.153846
01.1133,3405.000000,3530.000000,route1,125.000000,6.640000
03.337,3405.000000,3440.000000,route1A,35.000000,9.142857
09.320,3405.000000,3444.000000,route4A,39.000000,8.205128
02.1131,3406.000000,3498.000000,route2,92.000000,9.021739
06.341,3406.000000,3454.000000,route2B,48.000000,6.666667
01.1134,3408.000000,3510.000000,route1,102.000000,8.137255
03.338,3408.000000,3449.000000,route1A,41.000000,7.804878
08.341,3408.000000,3444.000000,route3B,36.000000,8.888889
02.1132,3409.000000,3509.000000,route2,100.000000,8.300000
06.342,3409.000000,3455.000000,route2B,46.000000,6.956522
05.326,3409.000000,3457.000000,route2A,48.000000,6.666667
10.325,3409.000000,3445.000000,route4B,36.000000,8.888889
01.1135,3411.000000,3510.000000,route1,99.000000,8.383838
02.1133,3412.000000,3521.000000,route2,109.000000,7.614679
07.308,3412.000000,3444.000000,route3A,32.000000,10.000000
06.343,3413.000000,3457.000000,route2B,44.000000,7.272727
01.1136,3414.000000,3506.000000,route1,92.000000,9.021739
09.321,3414.000000,3445.000000,route4A,31.000000,10.322581
02.1134,3415.000000,3523.000000,route2,108.000000,7.685185
06.344,3416.000000,3459.000000,route2B,43.000000,7.441860
07.309,3416.000000,3441.000000,route3A,25.000000,12.800000
01.1137,3417.000000,3531.000000,route1,114.000000,7.280702
02.1135,3418.000000,3522.000000,route2,104.000000,7.980769
06.345,3419.000000,3458.000000,route2B,39.000000,8.205128
07.310,3419.000000,3443.000000,route3A,24.000000,13.333333
01.1138,3421.000000,3538.000000,route1,117.000000,7.094017
02.1136,3421.000000,3523.000000,route2,102.000000,8.137255
05.327,3421.000000,3457.000000,route2A,36.000000,8.888889
04.330,3422.000000,3447.000000,route1B,25.000000,12.800000
06.346,3423.000000,3469.000000,route2B,46.000000,6.956522
07.311,3423.000000,3466.000000,route3A,43.000000,7.441860
01.1139,3424.000000,3524.000000,route1,100.000000,8.300000
02.1137,3424.000000,3526.000000,route2,102.000000,8.137255
05.328,3424.000000,3459.000000,route2A,35.000000,9.142857
01.1140,3427.000000,3527.000000,route1,100.000000,8.300000
02.1138,3427.000000,3525.000000,route2,98.000000,8.469388
03.339,3427.000000,3465.000000,route1A,38.000000,8.421053
05.329,3427.000000,3471.000000,route2A,44.000000,7.272727
08.342,3427.000000,3463.000000,route3B,36.000000,8.888889
01.1141,3430.000000,3524.000000,route1,94.000000,8.829787
02.1139,3430.000000,3527.000000,route2,97.000000,8.556701
05.330,3430.000000,3470.000000,route2A,40.000000,8.000000
08.343,3430.000000,3463.000000,route3B,33.000000,9.696970
04.331,3430.000000,3465.000000,route1B,35.000000,9.142857
07.312,3432.000000,3464.000000,route3A,32.000000,10.000000
01.1142,3433.000000,3542.000000,route1,109.000000,7.614679
02.1140,3433.000000,3544.000000,route2,111.000000,7.477477
08.344,3433.000000,3475.000000,route3B,42.000000,7.619048
10.326,3433.000000,3468.000000,route4B,35.000000,9.142857
03.340,3434.000000,3463.000000,route1A,29.000000,11.034483
01.1143,3436.000000,3528.000000,route1,92.000000,9.021739
02.1141,3436.000000,3528.000000,route2,92.000000,9.021739
10.327,3436.000000,3471.000000,route4B,35.000000,9.142857
07.313,3437.000000,3475.000000,route3A,38.000000,8.421053
09.322,3437.000000,3468.000000,route4A,31.000000,10.322581
01.1144,3439.000000,3539.000000,route1,100.000000,8.300000
02.1142,3439.000000,3554.000000,route2,115.000000,7.217391
08.345,3439.000000,3477.000000,route3B,38.000000,8.421053
07.314,3440.000000,3475.000000,route3A,35.000000,9.142857
04.332,3440.000000,3479.000000,route1B,39.000000,8.205128
01.1145,3442.000000,3546.000000,route1,104.000000,7.980769
02.1143,3442.000000,3530.000000,route2,88.000000,9.431818
08.346,3442.000000,3491.000000,route3B,49.000000,6.530612
10.328,3442.000000,3473.000000,route4B,31.000000,10.322581
03.341,3443.000000,3479.000000,route1A,36.000000,8.888889
06.347,3443.000000,3480.000000,route2B,37.000000,8.648649
01.1146,3445.000000,3544.000000,route1,99.000000,8.383838
02.1144,3445.000000,3540.000000,route2,95.000000,8.736842
08.347,3445.000000,3490.000000,route3B,45.000000,7.111111
10.329,3446.000000,3490.000000,route4B,44.000000,7.272727
04.333,3447.000000,3480.000000,route1B,33.000000,9.696970
01.1147,3448.000000,3548.000000,route1,100.000000,8.300000
02.1145,3448.000000,3541.000000,route2,93.000000,8.924731
09.323,3448.000000,3473.000000,route4A,25.000000,12.800000
04.334,3450.000000,3490.000000,route1B,40.000000,8.000000
03.342,3450.000000,3476.000000,route1A,26.000000,12.307692
01.1148,3451.000000,3541.000000,route1,90.000000,9.222222
02.1146,3451.000000,3546.000000,route2,95.000000,8.736842
05.331,3452.000000,3478.000000,route2A,26.000000,12.307692
04.335,3453.000000,3488.000000,route1B,35.000000,9.142857
01.1149,3454.000000,3543.000000,route1,89.000000,9.325843
02.1147,3454.000000,3540.000000,route2,86.000000,9.651163
08.348,3454.000000,3492.000000,route3B,38.000000,8.421053
01.1150,3457.000000,3544.000000,route1,87.000000,9.540230
02.1148,3457.000000,3556.000000,route2,99.000000,8.383838
03.343,3457.000000,3489.000000,route1A,32.000000,10.000000
01.1151,3460.000000,3549.000000,route1,89.000000,9.325843
02.1149,3460.000000,3544.000000,route2,84.000000,9.880952
04.336,3461.000000,3504.000000,route1B,43.000000,7.441860
08.349,3461.000000,3500.000000,route3B,39.000000,8.205128
05.332,3462.000000,3499.000000,route2A,37.000000,8.648649
10.330,3462.000000,3489.000000,route4B,27.000000,11.851852
01.1152,3463.000000,3546.000000,route1,83.000000,10.000000
02.1150,3463.000000,3558.000000,route2,95.000000,8.736842
04.337,3465.000000,3504.000000,route1B,39.000000,8.205128
06.348,3465.000000,3501.000000,route2B,36.000000,8.888889
07.315,3465.000000,3499.000000,route3A,34.000000,9.411765
01.1153,3466.000000,3549.000000,route1,83.000000,10.000000
02.1151,3466.000000,3557.000000,route2,91.000000,9.120879
03.344,3466.000000,3506.000000,route1A,40.000000,8.000000
10.331,3466.000000,3505.000000,route4B,39.000000,8.205128
08.350,3467.000000,3500.000000,route3B,33.000000,9.696970
04.338,3468.000000,3514.000000,route1B,46.000000,6.956522
01.1154,3469.000000,3564.000000,route1,95.000000,8.736842
02.1152,3469.000000,3559.000000,route2,90.000000,9.222222
03.345,3469.000000,3505.000000,route1A,36.000000,8.888889
01.1155,3472.000000,3576.000000,route1,104.000000,7.980769
02.1153,3472.000000,3559.000000,route2,87.000000,9.540230
03.346,3472.000000,3514.000000,route1A,42.000000,7.619048
09.324,3474.000000,3501.000000,route4A,27.000000,11.851852
01.1156,3475.000000,3565.000000,route1,90.000000,9.222222
02.1154,3475.000000,3572.000000,route2,97.000000,8.556701
03.347,3477.000000,3513.000000,route1A,36.000000,8.888889
01.1157,3478.000000,3576.000000,route1,98.000000,8.469388
02.1155,3478.000000,3569.000000,route2,91.000000,9.120879
05.333,3479.000000,3513.000000,route2A,34.000000,9.411765
01.1158,3481.000000,3599.000000,route1,118.000000,7.033898
02.1156,3481.000000,3569.000000,route2,88.000000,9.431818
01.1159,3484.000000,3578.000000,route1,94.000000,8.829787
02.1157,3484.000000,3574.000000,route2,90.000000,9.222222
01.1160,3487.000000,3583.000000,route1,96.000000,8.645833
02.1158,3487.000000,3588.000000,route2,101.000000,8.217822
