VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.728,2192.000000,2283.000000,route2,91.000000,9.120879
04.213,2192.000000,2238.000000,route1B,46.000000,6.956522
01.729,2195.000000,2294.000000,route1,99.000000,8.383838
02.729,2195.000000,2299.000000,route2,104.000000,7.980769
04.214,2195.000000,2241.000000,route1B,46.000000,6.956522
07.198,2196.000000,2221.000000,route3A,25.000000,12.800000
01.730,2198.000000,2304.000000,route1,106.000000,7.830189
02.730,2198.000000,2296.000000,route2,98.000000,8.469388
01.731,2201.000000,2304.000000,route1,103.000000,8.058252
02.731,2201.000000,2298.000000,route2,97.000000,8.556701
08.221,2201.000000,2240.000000,route3B,39.000000,8.205128
01.732,2204.000000,2318.000000,route1,114.000000,7.280702
02.732,2204.000000,2309.000000,route2,105.000000,7.904762
08.222,2205.000000,2238.000000,route3B,33.000000,9.696970
01.733,2207.000000,2313.000000,route1,106.000000,7.830189
02.733,2207.000000,2309.000000,route2,102.000000,8.137255
03.207,2207.000000,2234.000000,route1A,27.000000,11.851852
06.214,2207.000000,2236.000000,route2B,29.000000,11.034483
09.204,2208.000000,2251.000000,route4A,43.000000,7.441860
01.734,2210.000000,2317.000000,route1,107.000000,7.757009
02.734,2210.000000,2321.000000,route2,111.000000,7.477477
03.208,2210.000000,2238.000000,route1A,28.000000,11.428571
04.215,2211.000000,2240.000000,route1B,29.000000,11.034483
07.199,2212.000000,2250.000000,route3A,38.000000,8.421053
01.735,2213.000000,2320.000000,route1,107.000000,7.757009
02.735,2213.000000,2326.000000,route2,113.000000,7.345133
03.209,2213.000000,2250.000000,route1A,37.000000,8.648649
10.198,2213.000000,2253.000000,route4B,40.000000,8.000000
06.215,2215.000000,2254.000000,route2B,39.000000,8.205128
07.200,2215.000000,2250.000000,route3A,35.000000,9.142857
01.736,2216.000000,2325.000000,route1,109.000000,7.614679
02.736,2216.000000,2351.000000,route2,135.000000,6.148148
03.210,2216.000000,2252.000000,route1A,36.000000,8.888889
10.199,2216.000000,2249.000000,route4B,33.000000,9.696970
09.205,2217.000000,2250.000000,route4A,33.000000,9.696970
05.197,2218.000000,2257.000000,route2A,39.000000,8.205128
08.223,2218.000000,2249.000000,route3B,31.000000,10.322581
01.737,2219.000000,2320.000000,route1,101.000000,8.217822
02.737,2219.000000,2346.000000,route2,127.000000,6.535433
07.201,2219.000000,2259.000000,route3A,40.000000,8.000000
09.206,2221.000000,2251.000000,route4A,30.000000,10.666667
01.738,2222.000000,2328.000000,route1,106.000000,7.830189
02.738,2222.000000,2331.000000,route2,109.000000,7.614679
07.202,2222.000000,2259.000000,route3A,37.000000,8.648649
03.211,2224.000000,2263.000000,route1A,39.000000,8.205128
05.198,2224.000000,2252.000000,route2A,28.000000,11.428571
01.739,2225.000000,2344.000000,route1,119.000000,6.974790
02.739,2225.000000,2322.000000,route2,97.000000,8.556701
04.216,2225.000000,2264.000000,route1B,39.000000,8.205128
06.216,2225.000000,2251.000000,route2B,26.000000,12.307692
03.212,2227.000000,2267.000000,route1A,40.000000,8.000000
05.199,2227.000000,2265.000000,route2A,38.000000,8.421053
10.200,2227.000000,2255.000000,route4B,28.000000,11.428571
01.740,2228.000000,2345.000000,route1,117.000000,7.094017
02.740,2228.000000,2350.000000,route2,122.000000,6.803279
09.207,2229.000000,2269.000000,route4A,40.000000,8.000000
03.213,2230.000000,2278.000000,route1A,48.000000,6.666667
01.741,2231.000000,2348.000000,route1,117.000000,7.094017
02.741,2231.000000,2345.000000,route2,114.000000,7.280702
03.214,2233.000000,2292.000000,route1A,59.000000,5.423729
07.203,2233.000000,2263.000000,route3A,30.000000,10.666667
01.742,2234.000000,2348.000000,route1,114.000000,7.280702
02.742,2234.000000,2354.000000,route2,120.000000,6.916667
03.215,2236.000000,2279.000000,route1A,43.000000,7.441860
07.204,2236.000000,2264.000000,route3A,28.000000,11.428571
08.224,2236.000000,2264.000000,route3B,28.000000,11.428571
01.743,2237.000000,2345.000000,route1,108.000000,7.685185
02.743,2237.000000,2349.000000,route2,112.000000,7.410714
09.208,2237.000000,2270.000000,route4A,33.000000,9.696970
10.201,2238.000000,2268.000000,route4B,30.000000,10.666667
07.205,2239.000000,2280.000000,route3A,41.000000,7.804878
02.744,2240.000000,2353.000000,route2,113.000000,7.345133
08.225,2240.000000,2282.000000,route3B,42.000000,7.619048
01.744,2241.000000,2361.000000,route1,120.000000,6.916667
09.209,2241.000000,2288.000000,route4A,47.000000,6.808511
02.745,2243.000000,2385.000000,route2,142.000000,5.845070
01.745,2244.000000,2361.000000,route1,117.000000,7.094017
09.210,2244.000000,2286.000000,route4A,42.000000,7.619048
08.226,2244.000000,2278.000000,route3B,34.000000,9.411765
07.206,2245.000000,2279.000000,route3A,34.000000,9.411765
02.746,2246.000000,2359.000000,route2,113.000000,7.345133
01.746,2247.000000,2370.000000,route1,123.000000,6.747967
08.227,2248.000000,2292.000000,route3B,44.000000,7.272727
02.747,2249.000000,2359.000000,route2,110.000000,7.545455
01.747,2250.000000,2370.000000,route1,120.000000,6.916667
04.217,2251.000000,2280.000000,route1B,29.000000,11.034483
07.207,2251.000000,2289.000000,route3A,38.000000,8.421053
02.748,2252.000000,2387.000000,route2,135.000000,6.148148
01.748,2253.000000,2379.000000,route1,126.000000,6.587302
09.211,2253.000000,2299.000000,route4A,46.000000,6.956522
04.218,2254.000000,2290.000000,route1B,36.000000,8.888889
07.208,2254.000000,2289.000000,route3A,35.000000,9.142857
08.228,2254.000000,2290.000000,route3B,36.000000,8.888889
02.749,2255.000000,2375.000000,route2,120.000000,6.916667
01.749,2256.000000,2380.000000,route1,124.000000,6.693548
08.229,2257.000000,2305.000000,route3B,48.000000,6.666667
02.750,2258.000000,2389.000000,route2,131.000000,6.335878
01.750,2259.000000,2379.000000,route1,120.000000,6.916667
03.216,2259.000000,2288.000000,route1A,29.000000,11.034483
10.202,2259.000000,2299.000000,route4B,40.000000,8.000000
08.230,2260.000000,2304.000000,route3B,44.000000,7.272727
05.200,2260.000000,2298.000000,route2A,38.000000,8.421053
02.751,2261.000000,2373.000000,route2,112.000000,7.410714
01.751,2262.000000,2383.000000,route1,121.000000,6.859504
03.217,2262.000000,2289.000000,route1A,27.000000,11.851852
08.231,2263.000000,2314.000000,route3B,51.000000,6.274510
04.219,2263.000000,2288.000000,route1B,25.000000,12.800000
02.752,2264.000000,2400.000000,route2,136.000000,6.102941
01.752,2265.000000,2387.000000,route1,122.000000,6.803279
07.209,2265.000000,2305.000000,route3A,40.000000,8.000000
02.753,2267.000000,2390.000000,route2,123.000000,6.747967
01.753,2268.000000,2382.000000,route1,114.000000,7.280702
02.754,2270.000000,2403.000000,route2,133.000000,6.240602
01.754,2271.000000,2387.000000,route1,116.000000,7.155172
08.232,2272.000000,2315.000000,route3B,43.000000,7.441860
09.212,2272.000000,2310.000000,route4A,38.000000,8.421053
01.755,2273.000000,2384.000000,route1,111.000000,7.477477
02.755,2274.000000,2385.000000,route2,111.000000,7.477477
09.213,2275.000000,2308.000000,route4A,33.000000,9.696970
08.233,2276.000000,2324.000000,route3B,48.000000,6.666667
01.756,2277.000000,2389.000000,route1,112.000000,7.410714
02.756,2277.000000,2387.000000,route2,110.000000,7.545455
05.201,2279.000000,2316.000000,route2A,37.000000,8.648649
01.757,2280.000000,2389.000000,route1,109.000000,7.614679
02.757,2280.000000,2400.000000,route2,120.000000,6.916667
06.217,2280.000000,2315.000000,route2B,35.000000,9.142857
03.218,2282.000000,2315.000000,route1A,33.000000,9.696970
04.220,2282.000000,2316.000000,route1B,34.000000,9.411765
01.758,2283.000000,2391.000000,route1,108.000000,7.685185
02.758,2283.000000,2389.000000,route2,106.000000,7.830189
06.218,2283.000000,2313.000000,route2B,30.000000,10.666667
03.219,2285.000000,2312.000000,route1A,27.000000,11.851852
05.202,2285.000000,2313.000000,route2A,28.000000,11.428571
01.759,2286.000000,2400.000000,route1,114.000000,7.280702
02.759,2286.000000,2401.000000,route2,115.000000,7.217391
06.219,2286.000000,2331.000000,route2B,45.000000,7.111111
07.210,2286.000000,2311.000000,route3A,25.000000,12.800000
05.203,2288.000000,2331.000000,route2A,43.000000,7.441860
08.234,2288.000000,2324.000000,route3B,36.000000,8.888889
01.760,2289.000000,2402.000000,route1,113.000000,7.345133
02.760,2289.000000,2405.000000,route2,116.000000,7.155172
06.220,2289.000000,2339.000000,route2B,50.000000,6.400000
03.220,2289.000000,2331.000000,route1A,42.000000,7.619048
05.204,2291.000000,2331.000000,route2A,40.000000,8.000000
08.235,2291.000000,2336.000000,route3B,45.000000,7.111111
01.761,2292.000000,2428.000000,route1,136.000000,6.102941
02.761,2292.000000,2415.000000,route2,123.000000,6.747967
06.221,2292.000000,2330.000000,route2B,38.000000,8.421053
05.205,2294.000000,2340.000000,route2A,46.000000,6.956522
09.214,2294.000000,2332.000000,route4A,38.000000,8.421053
01.762,2295.000000,2400.000000,route1,105.000000,7.904762
02.762,2295.000000,2404.000000,route2,109.000000,7.614679
06.222,2295.000000,2338.000000,route2B,43.000000,7.441860
03.221,2295.000000,2329.000000,route1A,34.000000,9.411765
08.236,2295.000000,2350.000000,route3B,55.000000,5.818182
10.203,2297.000000,2335.000000,route4B,38.000000,8.421053
01.763,2298.000000,2403.000000,route1,105.000000,7.904762
02.763,2298.000000,2416.000000,route2,118.000000,7.033898
06.223,2298.000000,2349.000000,route2B,51.000000,6.274510
03.222,2298.000000,2339.000000,route1A,41.000000,7.804878
04.221,2299.000000,2327.000000,route1B,28.000000,11.428571
08.237,2299.000000,2335.000000,route3B,36.000000,8.888889
05.206,2300.000000,2339.000000,route2A,39.000000,8.205128
01.764,2301.000000,2412.000000,route1,111.000000,7.477477
02.764,2301.000000,2413.000000,route2,112.000000,7.410714
08.238,2302.000000,2351.000000,route3B,49.000000,6.530612
09.215,2303.000000,2333.000000,route4A,30.000000,10.666667
01.765,2304.000000,2426.000000,route1,122.000000,6.803279
02.765,2304.000000,2420.000000,route2,116.000000,7.155172
03.223,2304.000000,2339.000000,route1A,35.000000,9.142857
04.222,2306.000000,2340.000000,route1B,34.000000,9.411765
09.216,2306.000000,2337.000000,route4A,31.000000,10.322581
10.204,2306.000000,2332.000000,route4B,26.000000,12.307692
01.766,2307.000000,2443.000000,route1,136.000000,6.102941
02.766,2307.000000,2418.000000,route2,111.000000,7.477477
03.224,2307.000000,2338.000000,route1A,31.000000,10.322581
06.224,2308.000000,2349.000000,route2B,41.000000,7.804878
04.223,2309.000000,2337.000000,route1B,28.000000,11.428571
01.767,2310.000000,2428.000000,route1,118.000000,7.033898
02.767,2310.000000,2417.000000,route2,107.000000,7.757009
09.217,2310.000000,2339.000000,route4A,29.000000,11.034483
06.225,2311.000000,2359.000000,route2B,48.000000,6.666667
07.211,2311.000000,2350.000000,route3A,39.000000,8.205128
08.239,2311.000000,2352.000000,route3B,41.000000,7.804878
01.768,2313.000000,2430.000000,route1,117.000000,7.094017
02.768,2313.000000,2419.000000,route2,106.000000,7.830189
09.218,2313.000000,2355.000000,route4A,42.000000,7.619048
10.205,2313.000000,2357.000000,route4B,44.000000,7.272727
05.207,2314.000000,2349.000000,route2A,35.000000,9.142857
01.769,2316.000000,2430.000000,route1,114.000000,7.280702
02.769,2316.000000,2417.000000,route2,101.000000,8.217822
09.219,2316.000000,2354.000000,route4A,38.000000,8.421053
10.206,2316.000000,2355.000000,route4B,39.000000,8.205128
05.208,2317.000000,2349.000000,route2A,32.000000,10.000000
08.240,2317.000000,2353.000000,route3B,36.000000,8.888889
01.770,2319.000000,2432.000000,route1,113.000000,7.345133
02.770,2319.000000,2429.000000,route2,110.000000,7.545455
09.220,2319.000000,2367.000000,route4A,48.000000,6.666667
10.207,2319.000000,2365.000000,route4B,46.000000,6.956522
01.771,2322.000000,2436.000000,route1,114.000000,7.280702
02.771,2322.000000,2431.000000,route2,109.000000,7.614679
04.224,2323.000000,2371.000000,route1B,48.000000,6.666667
05.209,2323.000000,2362.000000,route2A,39.000000,8.205128
07.212,2324.000000,2348.000000,route3A,24.000000,13.333333
01.772,2325.000000,2438.000000,route1,113.000000,7.345133
02.772,2325.000000,2431.000000,route2,106.000000,7.830189
09.221,2325.000000,2364.000000,route4A,39.000000,8.205128
01.773,2328.000000,2450.000000,route1,122.000000,6.803279
02.773,2328.000000,2445.000000,route2,117.000000,7.094017
05.210,2328.000000,2359.000000,route2A,31.000000,10.322581
09.222,2328.000000,2374.000000,route4A,46.000000,6.956522
10.208,2329.000000,2364.000000,route4B,35.000000,9.142857
08.241,2330.000000,2371.000000,route3B,41.000000,7.804878
01.774,2331.000000,2457.000000,route1,126.000000,6.587302
02.774,2331.000000,2444.000000,route2,113.000000,7.345133
04.225,2331.000000,2369.000000,route1B,38.000000,8.421053
10.209,2332.000000,2374.000000,route4B,42.000000,7.619048
08.242,2333.000000,2370.000000,route3B,37.000000,8.648649
01.775,2334.000000,2448.000000,route1,114.000000,7.280702
02.775,2334.000000,2447.000000,route2,113.000000,7.345133
04.226,2334.000000,2380.000000,route1B,46.000000,6.956522
10.210,2335.000000,2375.000000,route4B,40.000000,8.000000
01.776,2337.000000,2453.000000,route1,116.000000,7.155172
02.776,2337.000000,2448.000000,route2,111.000000,7.477477
07.213,2337.000000,2369.000000,route3A,32.000000,10.000000
01.777,2340.000000,2452.000000,route1,112.000000,7.410714
02.777,2340.000000,2450.000000,route2,110.000000,7.545455
06.226,2340.000000,2380.000000,route2B,40.000000,8.000000
05.211,2341.000000,2378.000000,route2A,37.000000,8.648649
01.778,2343.000000,2463.000000,route1,120.000000,6.916667
02.778,2343.000000,2449.000000,route2,106.000000,7.830189
04.227,2343.000000,2380.000000,route1B,37.000000,8.648649
07.214,2343.000000,2386.000000,route3A,43.000000,7.441860
05.212,2344.000000,2379.000000,route2A,35.000000,9.142857
01.779,2346.000000,2451.000000,route1,105.000000,7.904762
02.779,2346.000000,2451.000000,route2,105.000000,7.904762
03.225,2346.000000,2378.000000,route1A,32.000000,10.000000
04.228,2346.000000,2395.000000,route1B,49.000000,6.530612
06.227,2346.000000,2379.000000,route2B,33.000000,9.696970
05.213,2347.000000,2393.000000,route2A,46.000000,6.956522
07.215,2348.000000,2384.000000,route3A,36.000000,8.888889
01.780,2349.000000,2467.000000,route1,118.000000,7.033898
02.780,2349.000000,2452.000000,route2,103.000000,8.058252
06.228,2349.000000,2389.000000,route2B,40.000000,8.000000
03.226,2349.000000,2378.000000,route1A,29.000000,11.034483
07.216,2351.000000,2395.000000,route3A,44.000000,7.272727
01.781,2352.000000,2468.000000,route1,116.000000,7.155172
02.781,2352.000000,2456.000000,route2,104.000000,7.980769
10.211,2352.000000,2395.000000,route4B,43.000000,7.441860
05.214,2353.000000,2388.000000,route2A,35.000000,9.142857
03.227,2354.000000,2396.000000,route1A,42.000000,7.619048
01.782,2355.000000,2465.000000,route1,110.000000,7.545455
02.782,2355.000000,2452.000000,route2,97.000000,8.556701
10.212,2355.000000,2395.000000,route4B,40.000000,8.000000
09.223,2355.000000,2394.000000,route4A,39.000000,8.205128
04.229,2357.000000,2395.000000,route1B,38.000000,8.421053
01.783,2358.000000,2469.000000,route1,111.000000,7.477477
02.783,2358.000000,2454.000000,route2,96.000000,8.645833
04.230,2360.000000,2411.000000,route1B,51.000000,6.274510
01.784,2361.000000,2466.000000,route1,105.000000,7.904762
02.784,2361.000000,2467.000000,route2,106.000000,7.830189
05.215,2361.000000,2405.000000,route2A,44.000000,7.272727
03.228,2362.000000,2394.000000,route1A,32.000000,10.000000
10.213,2362.000000,2409.000000,route4B,47.000000,6.808511
01.785,2364.000000,2482.000000,route1,118.000000,7.033898
02.785,2364.000000,2464.000000,route2,100.000000,8.300000
06.229,2365.000000,2403.000000,route2B,38.000000,8.421053
01.786,2367.000000,2483.000000,route1,116.000000,7.155172
02.786,2367.000000,2468.000000,route2,101.000000,8.217822
05.216,2368.000000,2403.000000,route2A,35.000000,9.142857
07.217,2368.000000,2410.000000,route3A,42.000000,7.619048
03.229,2369.000000,2409.000000,route1A,40.000000,8.000000
01.787,2370.000000,2478.000000,route1,108.000000,7.685185
02.787,2370.000000,2466.000000,route2,96.000000,8.645833
06.230,2371.000000,2404.000000,route2B,33.000000,9.696970
03.230,2372.000000,2410.000000,route1A,38.000000,8.421053
09.224,2372.000000,2409.000000,route4A,37.000000,8.648649
10.214,2372.000000,2410.000000,route4B,38.000000,8.421053
01.788,2373.000000,2480.000000,route1,107.000000,7.757009
02.788,2373.000000,2468.000000,route2,95.000000,8.736842
09.225,2375.000000,2409.000000,route4A,34.000000,9.411765
01.789,2376.000000,2485.000000,route1,109.000000,7.614679
02.789,2376.000000,2481.000000,route2,105.000000,7.904762
10.215,2376.000000,2423.000000,route4B,47.000000,6.808511
09.226,2378.000000,2419.000000,route4A,41.000000,7.804878
01.790,2379.000000,2483.000000,route1,104.000000,7.980769
02.790,2379.000000,2485.000000,route2,106.000000,7.830189
05.217,2379.000000,2414.000000,route2A,35.000000,9.142857
08.243,2379.000000,2406.000000,route3B,27.000000,11.851852
01.791,2382.000000,2487.000000,route1,105.000000,7.904762
02.791,2382.000000,2479.000000,route2,97.000000,8.556701
05.218,2382.000000,2415.000000,route2A,33.000000,9.696970
08.244,2382.000000,2421.000000,route3B,39.000000,8.205128
03.231,2383.000000,2425.000000,route1A,42.000000,7.619048
01.792,2385.000000,2488.000000,route1,103.000000,8.058252
02.792,2385.000000,2480.000000,route2,95.000000,8.736842
06.231,2385.000000,2413.000000,route2B,28.000000,11.428571
09.227,2386.000000,2418.000000,route4A,32.000000,10.000000
04.231,2387.000000,2427.000000,route1B,40.000000,8.000000
01.793,2388.000000,2486.000000,route1,98.000000,8.469388
02.793,2388.000000,2482.000000,route2,94.000000,8.829787
04.232,2390.000000,2427.000000,route1B,37.000000,8.648649
05.219,2390.000000,2430.000000,route2A,40.000000,8.000000
10.216,2390.000000,2417.000000,route4B,27.000000,11.851852
01.794,2391.000000,2484.000000,route1,93.000000,8.924731
02.794,2391.000000,2481.000000,route2,90.000000,9.222222
03.232,2391.000000,2425.000000,route1A,34.000000,9.411765
09.228,2391.000000,2434.000000,route4A,43.000000,7.441860
08.245,2392.000000,2434.000000,route3B,42.000000,7.619048
01.795,2394.000000,2500.000000,route1,106.000000,7.830189
02.795,2394.000000,2483.000000,route2,89.000000,9.325843
04.233,2394.000000,2435.000000,route1B,41.000000,7.804878
08.246,2395.000000,2436.000000,route3B,41.000000,7.804878
06.232,2395.000000,2430.000000,route2B,35.000000,9.142857
01.796,2397.000000,2489.000000,route1,92.000000,9.021739
02.796,2397.000000,2494.000000,route2,97.000000,8.556701
03.233,2397.000000,2435.000000,route1A,38.000000,8.421053
07.218,2397.000000,2435.000000,route3A,38.000000,8.421053
09.229,2397.000000,2434.000000,route4A,37.000000,8.648649
04.234,2398.000000,2434.000000,route1B,36.000000,8.888889
10.217,2398.000000,2435.000000,route4B,37.000000,8.648649
08.247,2399.000000,2451.000000,route3B,52.000000,6.153846
01.797,2400.000000,2489.000000,route1,89.000000,9.325843
02.797,2400.000000,2494.000000,route2,94.000000,8.829787
10.218,2401.000000,2436.000000,route4B,35.000000,9.142857
07.219,2402.000000,2435.000000,route3A,33.000000,9.696970
01.798,2403.000000,2500.000000,route1,97.000000,8.556701
02.798,2403.000000,2499.000000,route2,96.000000,8.645833
03.234,2403.000000,2433.000000,route1A,30.000000,10.666667
06.233,2404.000000,2449.000000,route2B,45.000000,7.111111
09.230,2404.000000,2432.000000,route4A,28.000000,11.428571
01.799,2406.000000,2499.000000,route1,93.000000,8.924731
02.799,2406.000000,2499.000000,route2,93.000000,8.924731
03.235,2406.000000,2433.000000,route1A,27.000000,11.851852
07.220,2406.000000,2448.000000,route3A,42.000000,7.619048
06.234,2407.000000,2449.000000,route2B,42.000000,7.619048
04.235,2407.000000,2437.000000,route1B,30.000000,10.666667
10.219,2408.000000,2444.000000,route4B,36.000000,8.888889
01.800,2409.000000,2511.000000,route1,102.000000,8.137255
02.800,2409.000000,2510.000000,route2,101.000000,8.217822
01.801,2412.000000,2510.000000,route1,98.000000,8.469388
02.801,2412.000000,2511.000000,route2,99.000000,8.383838
09.231,2412.000000,2444.000000,route4A,32.000000,10.000000
01.802,2415.000000,2491.000000,route1,76.000000,10.921053
02.802,2415.000000,2519.000000,route2,104.000000,7.980769
01.803,2418.000000,2524.000000,route1,106.000000,7.830189
02.803,2418.000000,2521.000000,route2,103.000000,8.058252
10.220,2418.000000,2459.000000,route4B,41.000000,7.804878
06.235,2419.000000,2447.000000,route2B,28.000000,11.428571
01.804,2421.000000,2526.000000,route1,105.000000,7.904762
02.804,2421.000000,2519.000000,route2,98.000000,8.469388
03.236,2421.000000,2460.000000,route1A,39.000000,8.205128
05.220,2422.000000,2447.000000,route2A,25.000000,12.800000
06.236,2422.000000,2450.000000,route2B,28.000000,11.428571
10.221,2422.000000,2459.000000,route4B,37.000000,8.648649
01.805,2424.000000,2526.000000,route1,102.000000,8.137255
02.805,2424.000000,2522.000000,route2,98.000000,8.469388
06.237,2425.000000,2454.000000,route2B,29.000000,11.034483
01.806,2427.000000,2528.000000,route1,101.000000,8.217822
02.806,2427.000000,2523.000000,route2,96.000000,8.645833
04.236,2429.000000,2458.000000,route1B,29.000000,11.034483
01.807,2430.000000,2530.000000,route1,100.000000,8.300000
02.807,2430.000000,2524.000000,route2,94.000000,8.829787
09.232,2430.000000,2459.000000,route4A,29.000000,11.034483
01.808,2433.000000,2530.000000,route1,97.000000,8.556701
02.808,2433.000000,2534.000000,route2,101.000000,8.217822
07.221,2433.000000,2470.000000,route3A,37.000000,8.648649
04.237,2434.000000,2474.000000,route1B,40.000000,8.000000
01.809,2436.000000,2539.000000,route1,103.000000,8.058252
02.809,2436.000000,2532.000000,route2,96.000000,8.645833
07.222,2436.000000,2470.000000,route3A,34.000000,9.411765
05.221,2437.000000,2482.000000,route2A,45.000000,7.111111
01.810,2439.000000,2539.000000,route1,100.000000,8.300000
02.810,2439.000000,2536.000000,route2,97.000000,8.556701
01.811,2442.000000,2548.000000,route1,106.000000,7.830189
02.811,2442.000000,2537.000000,route2,95.000000,8.736842
01.812,2444.000000,2550.000000,route1,106.000000,7.830189
06.238,2444.000000,2480.000000,route2B,36.000000,8.888889
08.248,2444.000000,2483.000000,route3B,39.000000,8.205128
09.233,2444.000000,2474.000000,route4A,30.000000,10.666667
02.812,2445.000000,2539.000000,route2,94.000000,8.829787
01.813,2448.000000,2551.000000,route1,103.000000,8.058252
02.813,2448.000000,2538.000000,route2,90.000000,9.222222
05.222,2448.000000,2479.000000,route2A,31.000000,10.322581
06.239,2449.000000,2477.000000,route2B,28.000000,11.428571
07.223,2449.000000,2485.000000,route3A,36.000000,8.888889
01.814,2451.000000,2551.000000,route1,100.000000,8.300000
02.814,2451.000000,2540.000000,route2,89.000000,9.325843
04.238,2452.000000,2490.000000,route1B,38.000000,8.421053
01.815,2454.000000,2553.000000,route1,99.000000,8.383838
02.815,2454.000000,2550.000000,route2,96.000000,8.645833
03.237,2456.000000,2490.000000,route1A,34.000000,9.411765
01.816,2457.000000,2554.000000,route1,97.000000,8.556701
02.816,2457.000000,2559.000000,route2,102.000000,8.137255
01.817,2460.000000,2566.000000,route1,106.000000,7.830189
02.817,2460.000000,2564.000000,route2,104.000000,7.980769
04.239,2460.000000,2487.000000,route1B,27.000000,11.851852
08.249,2461.000000,2498.000000,route3B,37.000000,8.648649
01.818,2463.000000,2566.000000,route1,103.000000,8.058252
02.818,2463.000000,2548.000000,route2,85.000000,9.764706
04.240,2463.000000,2504.000000,route1B,41.000000,7.804878
10.222,2464.000000,2492.000000,route4B,28.000000,11.428571
01.819,2466.000000,2568.000000,route1,102.000000,8.137255
02.819,2466.000000,2561.000000,route2,95.000000,8.736842
04.241,2466.000000,2506.000000,route1B,40.000000,8.000000
08.250,2466.000000,2499.000000,route3B,33.000000,9.696970
01.820,2469.000000,2584.000000,route1,115.000000,7.217391
02.820,2469.000000,2564.000000,route2,95.000000,8.736842
04.242,2469.000000,2515.000000,route1B,46.000000,6.956522
03.238,2470.000000,2505.000000,route1A,35.000000,9.142857
06.240,2470.000000,2508.000000,route2B,38.000000,8.421053
01.821,2472.000000,2568.000000,route1,96.000000,8.645833
02.821,2472.000000,2565.000000,route2,93.000000,8.924731
01.822,2475.000000,2582.000000,route1,107.000000,7.757009
02.822,2475.000000,2562.000000,route2,87.000000,9.540230
09.234,2475.000000,2503.000000,route4A,28.000000,11.428571
01.823,2478.000000,2584.000000,route1,106.000000,7.830189
02.823,2478.000000,2585.000000,route2,107.000000,7.757009
04.243,2478.000000,2515.000000,route1B,37.000000,8.648649
08.251,2480.000000,2523.000000,route3B,43.000000,7.441860
01.824,2481.000000,2586.000000,route1,105.000000,7.904762
02.824,2481.000000,2589.000000,route2,108.000000,7.685185
03.239,2482.000000,2515.000000,route1A,33.000000,9.696970
07.224,2482.000000,2520.000000,route3A,38.000000,8.421053
08.252,2483.000000,2523.000000,route3B,40.000000,8.000000
01.825,2484.000000,2586.000000,route1,102.000000,8.137255
02.825,2484.000000,2583.000000,route2,99.000000,8.383838
10.223,2485.000000,2520.000000,route4B,35.000000,9.142857
01.826,2487.000000,2587.000000,route1,100.000000,8.300000
02.826,2487.000000,2590.000000,route2,103.000000,8.058252
03.240,2487.000000,2515.000000,route1A,28.000000,11.428571
08.253,2487.000000,2530.000000,route3B,43.000000,7.441860
09.235,2489.000000,2518.000000,route4A,29.000000,11.034483
01.827,2490.000000,2599.000000,route1,109.000000,7.614679
02.827,2490.000000,2589.000000,route2,99.000000,8.383838
03.241,2490.000000,2529.000000,route1A,39.000000,8.205128
10.224,2491.000000,2521.000000,route4B,30.000000,10.666667
04.244,2492.000000,2528.000000,route1B,36.000000,8.888889
05.223,2492.000000,2530.000000,route2A,38.000000,8.421053
01.828,2493.000000,2611.000000,route1,118.000000,7.033898
02.828,2493.000000,2602.000000,route2,109.000000,7.614679
04.245,2495.000000,2531.000000,route1B,36.000000,8.888889
01.829,2496.000000,2622.000000,route1,126.000000,6.587302
02.829,2496.000000,2585.000000,route2,89.000000,9.325843
03.242,2497.000000,2530.000000,route1A,33.000000,9.696970
09.236,2497.000000,2535.000000,route4A,38.000000,8.421053
10.225,2497.000000,2535.000000,route4B,38.000000,8.421053
01.830,2499.000000,2598.000000,route1,99.000000,8.383838
02.830,2499.000000,2601.000000,route2,102.000000,8.137255
09.237,2500.000000,2533.000000,route4A,33.000000,9.696970
04.246,2500.000000,2544.000000,route1B,44.000000,7.272727
06.241,2500.000000,2526.000000,route2B,26.000000,12.307692
10.226,2500.000000,2535.000000,route4B,35.000000,9.142857
01.831,2502.000000,2610.000000,route1,108.000000,7.685185
02.831,2502.000000,2612.000000,route2,110.000000,7.545455
03.243,2503.000000,2545.000000,route1A,42.000000,7.619048
10.227,2503.000000,2532.000000,route4B,29.000000,11.034483
01.832,2505.000000,2611.000000,route1,106.000000,7.830189
02.832,2505.000000,2610.000000,route2,105.000000,7.904762
09.238,2505.000000,2544.000000,route4A,39.000000,8.205128
07.225,2506.000000,2541.000000,route3A,35.000000,9.142857
08.254,2507.000000,2538.000000,route3B,31.000000,10.322581
01.833,2508.000000,2620.000000,route1,112.000000,7.410714
02.833,2508.000000,2609.000000,route2,101.000000,8.217822
06.242,2508.000000,2550.000000,route2B,42.000000,7.619048
01.834,2511.000000,2630.000000,route1,119.000000,6.974790
02.834,2511.000000,2612.000000,route2,101.000000,8.217822
03.244,2511.000000,2545.000000,route1A,34.000000,9.411765
06.243,2511.000000,2550.000000,route2B,39.000000,8.205128
08.255,2512.000000,2539.000000,route3B,27.000000,11.851852
01.835,2514.000000,2629.000000,route1,115.000000,7.217391
02.835,2514.000000,2611.000000,route2,97.000000,8.556701
