VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
10.324,3397.000000,3450.000000,route4B,53.000000,6.037736
02.1131,3398.000000,3504.000000,route2,106.000000,7.830189
06.339,3398.000000,3431.000000,route2B,33.000000,9.696970
03.336,3399.000000,3441.000000,route1A,42.000000,7.619048
01.1133,3400.000000,3527.000000,route1,127.000000,6.535433
02.1132,3401.000000,3503.000000,route2,102.000000,8.137255
01.1134,3403.000000,3504.000000,route1,101.000000,8.217822
06.340,3403.000000,3432.000000,route2B,29.000000,11.034483
02.1133,3404.000000,3503.000000,route2,99.000000,8.383838
03.337,3405.000000,3440.000000,route1A,35.000000,9.142857
09.320,3405.000000,3449.000000,route4A,44.000000,7.272727
01.1135,3406.000000,3507.000000,route1,101.000000,8.217822
06.341,3406.000000,3433.000000,route2B,27.000000,11.851852
02.1134,3407.000000,3514.000000,route2,107.000000,7.757009
01.1136,3408.000000,3523.000000,route1,115.000000,7.217391
03.338,3408.000000,3441.000000,route1A,33.000000,9.696970
08.341,3408.000000,3439.000000,route3B,31.000000,10.322581
06.342,3409.000000,3450.000000,route2B,41.000000,7.804878
05.326,3409.000000,3450.000000,route2A,41.000000,7.804878
10.325,3409.000000,3450.000000,route4B,41.000000,7.804878
02.1135,3410.000000,3519.000000,route2,109.000000,7.614679
01.1137,3412.000000,3526.000000,route1,114.000000,7.280702
07.308,3412.000000,3439.000000,route3A,27.000000,11.851852
02.1136,3413.000000,3513.000000,route2,100.000000,8.300000
06.343,3413.000000,3450.000000,route2B,37.000000,8.648649
09.321,3414.000000,3451.000000,route4A,37.000000,8.648649
01.1138,3415.000000,3529.000000,route1,114.000000,7.280702
02.1137,3416.000000,3517.000000,route2,101.000000,8.217822
06.344,3416.000000,3467.000000,route2B,51.000000,6.274510
07.309,3416.000000,3442.000000,route3A,26.000000,12.307692
01.1139,3418.000000,3528.000000,route1,110.000000,7.545455
02.1138,3419.000000,3516.000000,route2,97.000000,8.556701
06.345,3419.000000,3465.000000,route2B,46.000000,6.956522
07.310,3419.000000,3452.000000,route3A,33.000000,9.696970
01.1140,3421.000000,3530.000000,route1,109.000000,7.614679
05.327,3421.000000,3449.000000,route2A,28.000000,11.428571
02.1139,3422.000000,3519.000000,route2,97.000000,8.556701
04.330,3422.000000,3458.000000,route1B,36.000000,8.888889
06.346,3423.000000,3467.000000,route2B,44.000000,7.272727
07.311,3423.000000,3454.000000,route3A,31.000000,10.322581
05.328,3424.000000,3465.000000,route2A,41.000000,7.804878
01.1141,3425.000000,3538.000000,route1,113.000000,7.345133
02.1140,3425.000000,3521.000000,route2,96.000000,8.645833
03.339,3427.000000,3460.000000,route1A,33.000000,9.696970
05.329,3427.000000,3466.000000,route2A,39.000000,8.205128
08.342,3427.000000,3452.000000,route3B,25.000000,12.800000
01.1142,3428.000000,3540.000000,route1,112.000000,7.410714
02.1141,3428.000000,3522.000000,route2,94.000000,8.829787
05.330,3430.000000,3468.000000,route2A,38.000000,8.421053
08.343,3430.000000,3463.000000,route3B,33.000000,9.696970
04.331,3430.000000,3458.000000,route1B,28.000000,11.428571
01.1143,3431.000000,3542.000000,route1,111.000000,7.477477
02.1142,3431.000000,3523.000000,route2,92.000000,9.021739
07.312,3432.000000,3464.000000,route3A,32.000000,10.000000
08.344,3433.000000,3463.000000,route3B,30.000000,10.666667
10.326,3433.000000,3468.000000,route4B,35.000000,9.142857
01.1144,3434.000000,3541.000000,route1,107.000000,7.757009
02.1143,3434.000000,3526.000000,route2,92.000000,9.021739
03.340,3434.000000,3470.000000,route1A,36.000000,8.888889
10.327,3436.000000,3470.000000,route4B,34.000000,9.411765
01.1145,3437.000000,3543.000000,route1,106.000000,7.830189
02.1144,3437.000000,3525.000000,route2,88.000000,9.431818
07.313,3437.000000,3465.000000,route3A,28.000000,11.428571
09.322,3437.000000,3468.000000,route4A,31.000000,10.322581
08.345,3439.000000,3482.000000,route3B,43.000000,7.441860
01.1146,3440.000000,3543.000000,route1,103.000000,8.058252
02.1145,3440.000000,3534.000000,route2,94.000000,8.829787
07.314,3440.000000,3480.000000,route3A,40.000000,8.000000
04.332,3440.000000,3467.000000,route1B,27.000000,11.851852
08.346,3442.000000,3491.000000,route3B,49.000000,6.530612
10.328,3442.000000,3480.000000,route4B,38.000000,8.421053
01.1147,3443.000000,3543.000000,route1,100.000000,8.300000
02.1146,3443.000000,3537.000000,route2,94.000000,8.829787
03.341,3443.000000,3469.000000,route1A,26.000000,12.307692
06.347,3443.000000,3472.000000,route2B,29.000000,11.034483
08.347,3445.000000,3480.000000,route3B,35.000000,9.142857
01.1148,3446.000000,3559.000000,route1,113.000000,7.345133
02.1147,3446.000000,3523.000000,route2,77.000000,10.779221
10.329,3446.000000,3481.000000,route4B,35.000000,9.142857
04.333,3447.000000,3485.000000,route1B,38.000000,8.421053
09.323,3448.000000,3478.000000,route4A,30.000000,10.666667
01.1149,3449.000000,3558.000000,route1,109.000000,7.614679
02.1148,3449.000000,3539.000000,route2,90.000000,9.222222
04.334,3450.000000,3495.000000,route1B,45.000000,7.111111
03.342,3450.000000,3483.000000,route1A,33.000000,9.696970
01.1150,3452.000000,3561.000000,route1,109.000000,7.614679
02.1149,3452.000000,3533.000000,route2,81.000000,10.246914
05.331,3452.000000,3489.000000,route2A,37.000000,8.648649
04.335,3453.000000,3483.000000,route1B,30.000000,10.666667
08.348,3454.000000,3491.000000,route3B,37.000000,8.648649
01.1151,3455.000000,3545.000000,route1,90.000000,9.222222
02.1150,3455.000000,3537.000000,route2,82.000000,10.121951
03.343,3457.000000,3494.000000,route1A,37.000000,8.648649
01.1152,3458.000000,3561.000000,route1,103.000000,8.058252
02.1151,3458.000000,3560.000000,route2,102.000000,8.137255
01.1153,3461.000000,3564.000000,route1,103.000000,8.058252
02.1152,3461.000000,3570.000000,route2,109.000000,7.614679
04.336,3461.000000,3494.000000,route1B,33.000000,9.696970
08.349,3461.000000,3499.000000,route3B,38.000000,8.421053
05.332,3462.000000,3504.000000,route2A,42.000000,7.619048
10.330,3462.000000,3500.000000,route4B,38.000000,8.421053
01.1154,3464.000000,3574.000000,route1,110.000000,7.545455
02.1153,3464.000000,3550.000000,route2,86.000000,9.651163
04.337,3465.000000,3510.000000,route1B,45.000000,7.111111
06.348,3465.000000,3506.000000,route2B,41.000000,7.804878
07.315,3465.000000,3498.000000,route3A,33.000000,9.696970
03.344,3466.000000,3511.000000,route1A,45.000000,7.111111
10.331,3466.000000,3500.000000,route4B,34.000000,9.411765
01.1155,3467.000000,3576.000000,route1,109.000000,7.614679
02.1154,3467.000000,3560.000000,route2,93.000000,8.924731
08.350,3467.000000,3500.000000,route3B,33.000000,9.696970
04.338,3468.000000,3509.000000,route1B,41.000000,7.804878
03.345,3469.000000,3511.000000,route1A,42.000000,7.619048
01.1156,3470.000000,3586.000000,route1,116.000000,7.155172
02.1155,3470.000000,3549.000000,route2,79.000000,10.506329
03.346,3472.000000,3510.000000,route1A,38.000000,8.421053
01.1157,3473.000000,3563.000000,route1,90.000000,9.222222
02.1156,3473.000000,3569.000000,route2,96.000000,8.645833
09.324,3474.000000,3513.000000,route4A,39.000000,8.205128
01.1158,3476.000000,3594.000000,route1,118.000000,7.033898
02.1157,3476.000000,3570.000000,route2,94.000000,8.829787
03.347,3477.000000,3530.000000,route1A,53.000000,6.037736
01.1159,3479.000000,3588.000000,route1,109.000000,7.614679
02.1158,3479.000000,3588.000000,route2,109.000000,7.614679
05.333,3479.000000,3513.000000,route2A,34.000000,9.411765
01.1160,3482.000000,3587.000000,route1,105.000000,7.904762
02.1159,3482.000000,3570.000000,route2,88.000000,9.431818
01.1161,3485.000000,3602.000000,route1,117.000000,7.094017
02.1160,3485.000000,3590.000000,route2,105.000000,7.904762
01.1162,3488.000000,3584.000000,route1,96.000000,8.645833
02.1161,3488.000000,3573.000000,route2,85.000000,9.764706
01.1163,3491.000000,3604.000000,route1,113.000000,7.345133
02.1162,3491.000000,3585.000000,route2,94.000000,8.829787
07.316,3492.000000,3529.000000,route3A,37.000000,8.648649
09.325,3492.000000,3519.000000,route4A,27.000000,11.851852
01.1164,3494.000000,3590.000000,route1,96.000000,8.645833
02.1163,3494.000000,3574.000000,route2,80.000000,10.375000
03.348,3495.000000,3530.000000,route1A,35.000000,9.142857
05.334,3495.000000,3535.000000,route2A,40.000000,8.000000
10.332,3496.000000,3535.000000,route4B,39.000000,8.205128
01.1165,3497.000000,3586.000000,route1,89.000000,9.325843
02.1164,3497.000000,3585.000000,route2,88.000000,9.431818
01.1166,3500.000000,3605.000000,route1,105.000000,7.904762
02.1165,3500.000000,3588.000000,route2,88.000000,9.431818
10.333,3500.000000,3534.000000,route4B,34.000000,9.411765
08.351,3501.000000,3527.000000,route3B,26.000000,12.307692
01.1167,3502.000000,3599.000000,route1,97.000000,8.556701
02.1166,3503.000000,3597.000000,route2,94.000000,8.829787
03.349,3505.000000,3543.000000,route1A,38.000000,8.421053
01.1168,3506.000000,3602.000000,route1,96.000000,8.645833
02.1167,3506.000000,3597.000000,route2,91.000000,9.120879
06.349,3507.000000,3550.000000,route2B,43.000000,7.441860
03.350,3508.000000,3544.000000,route1A,36.000000,8.888889
01.1169,3509.000000,3607.000000,route1,98.000000,8.469388
02.1168,3509.000000,3599.000000,route2,90.000000,9.222222
05.335,3511.000000,3551.000000,route2A,40.000000,8.000000
01.1170,3512.000000,3609.000000,route1,97.000000,8.556701
02.1169,3512.000000,3599.000000,route2,87.000000,9.540230
07.317,3514.000000,3555.000000,route3A,41.000000,7.804878
01.1171,3515.000000,3605.000000,route1,90.000000,9.222222
02.1170,3516.000000,3608.000000,route2,92.000000,9.021739
05.336,3516.000000,3550.000000,route2A,34.000000,9.411765
09.326,3516.000000,3555.000000,route4A,39.000000,8.205128
10.334,3516.000000,3554.000000,route4B,38.000000,8.421053
07.318,3517.000000,3554.000000,route3A,37.000000,8.648649
01.1172,3518.000000,3615.000000,route1,97.000000,8.556701
03.351,3518.000000,3554.000000,route1A,36.000000,8.888889
02.1171,3519.000000,3619.000000,route2,100.000000,8.300000
05.337,3519.000000,3556.000000,route2A,37.000000,8.648649
09.327,3519.000000,3555.000000,route4A,36.000000,8.888889
08.352,3519.000000,3555.000000,route3B,36.000000,8.888889
01.1173,3521.000000,3603.000000,route1,82.000000,10.121951
03.352,3521.000000,3556.000000,route1A,35.000000,9.142857
02.1172,3522.000000,3619.000000,route2,97.000000,8.556701
01.1174,3524.000000,3635.000000,route1,111.000000,7.477477
02.1173,3525.000000,3607.000000,route2,82.000000,10.121951
10.335,3525.000000,3552.000000,route4B,27.000000,11.851852
05.338,3526.000000,3553.000000,route2A,27.000000,11.851852
07.319,3526.000000,3555.000000,route3A,29.000000,11.034483
01.1175,3527.000000,3609.000000,route1,82.000000,10.121951
02.1174,3528.000000,3637.000000,route2,109.000000,7.614679
06.350,3529.000000,3569.000000,route2B,40.000000,8.000000
10.336,3529.000000,3569.000000,route4B,40.000000,8.000000
01.1176,3530.000000,3636.000000,route1,106.000000,7.830189
02.1175,3531.000000,3635.000000,route2,104.000000,7.980769
06.351,3532.000000,3570.000000,route2B,38.000000,8.421053
01.1177,3533.000000,3638.000000,route1,105.000000,7.904762
10.337,3533.000000,3568.000000,route4B,35.000000,9.142857
02.1176,3534.000000,3638.000000,route2,104.000000,7.980769
05.339,3534.000000,3571.000000,route2A,37.000000,8.648649
06.352,3535.000000,3580.000000,route2B,45.000000,7.111111
01.1178,3536.000000,3639.000000,route1,103.000000,8.058252
02.1177,3537.000000,3652.000000,route2,115.000000,7.217391
03.353,3538.000000,3563.000000,route1A,25.000000,12.800000
01.1179,3539.000000,3639.000000,route1,100.000000,8.300000
06.353,3539.000000,3578.000000,route2B,39.000000,8.205128
02.1178,3540.000000,3640.000000,route2,100.000000,8.300000
01.1180,3542.000000,3637.000000,route1,95.000000,8.736842
06.354,3542.000000,3580.000000,route2B,38.000000,8.421053
08.353,3542.000000,3579.000000,route3B,37.000000,8.648649
10.338,3542.000000,3580.000000,route4B,38.000000,8.421053
02.1179,3543.000000,3640.000000,route2,97.000000,8.556701
07.320,3544.000000,3581.000000,route3A,37.000000,8.648649
01.1181,3545.000000,3641.000000,route1,96.000000,8.645833
03.354,3545.000000,3581.000000,route1A,36.000000,8.888889
04.339,3545.000000,3581.000000,route1B,36.000000,8.888889
02.1180,3546.000000,3639.000000,route2,93.000000,8.924731
08.354,3546.000000,3579.000000,route3B,33.000000,9.696970
09.328,3547.000000,3581.000000,route4A,34.000000,9.411765
01.1182,3548.000000,3643.000000,route1,95.000000,8.736842
02.1181,3549.000000,3636.000000,route2,87.000000,9.540230
08.355,3549.000000,3591.000000,route3B,42.000000,7.619048
05.340,3549.000000,3578.000000,route2A,29.000000,11.034483
09.329,3550.000000,3577.000000,route4A,27.000000,11.851852
01.1183,3551.000000,3648.000000,route1,97.000000,8.556701
03.355,3551.000000,3580.000000,route1A,29.000000,11.034483
02.1182,3552.000000,3654.000000,route2,102.000000,8.137255
09.330,3553.000000,3595.000000,route4A,42.000000,7.619048
01.1184,3554.000000,3643.000000,route1,89.000000,9.325843
02.1183,3555.000000,3664.000000,route2,109.000000,7.614679
01.1185,3557.000000,3650.000000,route1,93.000000,8.924731
03.356,3557.000000,3593.000000,route1A,36.000000,8.888889
04.340,3557.000000,3594.000000,route1B,37.000000,8.648649
06.355,3557.000000,3602.000000,route2B,45.000000,7.111111
02.1184,3558.000000,3651.000000,route2,93.000000,8.924731
01.1186,3560.000000,3645.000000,route1,85.000000,9.764706
04.341,3560.000000,3596.000000,route1B,36.000000,8.888889
06.356,3560.000000,3602.000000,route2B,42.000000,7.619048
02.1185,3561.000000,3654.000000,route2,93.000000,8.924731
01.1187,3563.000000,3647.000000,route1,84.000000,9.880952
06.357,3563.000000,3604.000000,route2B,41.000000,7.804878
05.341,3563.000000,3600.000000,route2A,37.000000,8.648649
02.1186,3564.000000,3666.000000,route2,102.000000,8.137255
07.321,3564.000000,3605.000000,route3A,41.000000,7.804878
08.356,3564.000000,3603.000000,route3B,39.000000,8.205128
03.357,3565.000000,3594.000000,route1A,29.000000,11.034483
01.1188,3566.000000,3648.000000,route1,82.000000,10.121951
05.342,3566.000000,3599.000000,route2A,33.000000,9.696970
02.1187,3567.000000,3665.000000,route2,98.000000,8.469388
08.357,3567.000000,3605.000000,route3B,38.000000,8.421053
03.358,3569.000000,3607.000000,route1A,38.000000,8.421053
04.342,3569.000000,3604.000000,route1B,35.000000,9.142857
01.1189,3570.000000,3653.000000,route1,83.000000,10.000000
02.1188,3570.000000,3666.000000,route2,96.000000,8.645833
07.322,3570.000000,3608.000000,route3A,38.000000,8.421053
06.358,3571.000000,3603.000000,route2B,32.000000,10.000000
01.1190,3573.000000,3671.000000,route1,98.000000,8.469388
02.1189,3573.000000,3668.000000,route2,95.000000,8.736842
01.1191,3576.000000,3669.000000,route1,93.000000,8.924731
02.1190,3576.000000,3668.000000,route2,92.000000,9.021739
03.359,3576.000000,3602.000000,route1A,26.000000,12.307692
06.359,3576.000000,3617.000000,route2B,41.000000,7.804878
01.1192,3579.000000,3673.000000,route1,94.000000,8.829787
02.1191,3579.000000,3680.000000,route2,101.000000,8.217822
07.323,3579.000000,3620.000000,route3A,41.000000,7.804878
04.343,3581.000000,3614.000000,route1B,33.000000,9.696970
01.1193,3582.000000,3672.000000,route1,90.000000,9.222222
02.1192,3582.000000,3682.000000,route2,100.000000,8.300000
06.360,3582.000000,3615.000000,route2B,33.000000,9.696970
10.339,3582.000000,3623.000000,route4B,41.000000,7.804878
01.1194,3585.000000,3681.000000,route1,96.000000,8.645833
02.1193,3585.000000,3680.000000,route2,95.000000,8.736842
10.340,3585.000000,3624.000000,route4B,39.000000,8.205128
03.360,3585.000000,3611.000000,route1A,26.000000,12.307692
04.344,3586.000000,3614.000000,route1B,28.000000,11.428571
07.324,3587.000000,3618.000000,route3A,31.000000,10.322581
01.1195,3588.000000,3683.000000,route1,95.000000,8.736842
02.1194,3588.000000,3683.000000,route2,95.000000,8.736842
10.341,3588.000000,3626.000000,route4B,38.000000,8.421053
03.361,3588.000000,3624.000000,route1A,36.000000,8.888889
05.343,3588.000000,3631.000000,route2A,43.000000,7.441860
04.345,3589.000000,3625.000000,route1B,36.000000,8.888889
07.325,3590.000000,3630.000000,route3A,40.000000,8.000000
01.1196,3591.000000,3685.000000,route1,94.000000,8.829787
02.1195,3591.000000,3683.000000,route2,92.000000,9.021739
05.344,3591.000000,3628.000000,route2A,37.000000,8.648649
01.1197,3594.000000,3683.000000,route1,89.000000,9.325843
02.1196,3594.000000,3695.000000,route2,101.000000,8.217822
05.345,3594.000000,3639.000000,route2A,45.000000,7.111111
01.1198,3597.000000,3698.000000,route1,101.000000,8.217822
02.1197,3597.000000,3685.000000,route2,88.000000,9.431818
03.362,3598.000000,3630.000000,route1A,32.000000,10.000000
07.326,3598.000000,3629.000000,route3A,31.000000,10.322581
05.346,3599.000000,3644.000000,route2A,45.000000,7.111111
01.1199,3600.000000,3682.000000,route1,82.000000,10.121951
02.1198,3600.000000,3694.000000,route2,94.000000,8.829787
01.1200,3603.000000,3700.000000,route1,97.000000,8.556701
02.1199,3603.000000,3697.000000,route2,94.000000,8.829787
01.1201,3606.000000,3700.000000,route1,94.000000,8.829787
02.1200,3606.000000,3696.000000,route2,90.000000,9.222222
01.1202,3609.000000,3702.000000,route1,93.000000,8.924731
02.1201,3609.000000,3697.000000,route2,88.000000,9.431818
01.1203,3612.000000,3702.000000,route1,90.000000,9.222222
02.1202,3612.000000,3699.000000,route2,87.000000,9.540230
01.1204,3615.000000,3704.000000,route1,89.000000,9.325843
02.1203,3615.000000,3699.000000,route2,84.000000,9.880952
01.1205,3618.000000,3705.000000,route1,87.000000,9.540230
02.1204,3618.000000,3711.000000,route2,93.000000,8.924731
01.1206,3621.000000,3706.000000,route1,85.000000,9.764706
02.1205,3621.000000,3713.000000,route2,92.000000,9.021739
01.1207,3624.000000,3717.000000,route1,93.000000,8.924731
02.1206,3624.000000,3715.000000,route2,91.000000,9.120879
01.1208,3627.000000,3704.000000,route1,77.000000,10.779221
02.1207,3627.000000,3710.000000,route2,83.000000,10.000000
01.1209,3630.000000,3713.000000,route1,83.000000,10.000000
02.1208,3630.000000,3712.000000,route2,82.000000,10.121951
01.1210,3633.000000,3711.000000,route1,78.000000,10.641026
02.1209,3633.000000,3713.000000,route2,80.000000,10.375000
01.1211,3636.000000,3715.000000,route1,79.000000,10.506329
02.1210,3636.000000,3727.000000,route2,91.000000,9.120879
01.1212,3639.000000,3719.000000,route1,80.000000,10.375000
02.1211,3639.000000,3713.000000,route2,74.000000,11.216216
01.1213,3642.000000,3713.000000,route1,71.000000,11.690141
02.1212,3642.000000,3730.000000,route2,88.000000,9.431818
01.1214,3645.000000,3725.000000,route1,80.000000,10.375000
02.1213,3645.000000,3724.000000,route2,79.000000,10.506329
01.1215,3648.000000,3723.000000,route1,75.000000,11.066667
02.1214,3648.000000,3732.000000,route2,84.000000,9.880952
01.1216,3651.000000,3721.000000,route1,70.000000,11.857143
02.1215,3651.000000,3724.000000,route2,73.000000,11.369863
01.1217,3654.000000,3727.000000,route1,73.000000,11.369863
02.1216,3654.000000,3726.000000,route2,72.000000,11.527778
01.1218,3657.000000,3738.000000,route1,81.000000,10.246914
02.1217,3657.000000,3752.000000,route2,95.000000,8.736842
01.1219,3660.000000,3739.000000,route1,79.000000,10.506329
02.1218,3660.000000,3741.000000,route2,81.000000,10.246914
01.1220,3663.000000,3748.000000,route1,85.000000,9.764706
02.1219,3663.000000,3740.000000,route2,77.000000,10.779221
01.1221,3666.000000,3749.000000,route1,83.000000,10.000000
02.1220,3666.000000,3728.000000,route2,62.000000,13.387097
01.1222,3669.000000,3750.000000,route1,81.000000,10.246914
02.1221,3669.000000,3751.000000,route2,82.000000,10.121951
01.1223,3671.000000,3756.000000,route1,85.000000,9.764706
02.1222,3672.000000,3756.000000,route2,84.000000,9.880952
01.1224,3675.000000,3751.000000,route1,76.000000,10.921053
02.1223,3675.000000,3754.000000,route2,79.000000,10.506329
01.1225,3678.000000,3758.000000,route1,80.000000,10.375000
02.1224,3678.000000,3755.000000,route2,77.000000,10.779221
01.1226,3681.000000,3770.000000,route1,89.000000,9.325843
02.1225,3681.000000,3752.000000,route2,71.000000,11.690141
01.1227,3684.000000,3771.000000,route1,87.000000,9.540230
02.1226,3684.000000,3769.000000,route2,85.000000,9.764706
01.1228,3687.000000,3774.000000,route1,87.000000,9.540230
02.1227,3687.000000,3766.000000,route2,79.000000,10.506329
01.1229,3690.000000,3775.000000,route1,85.000000,9.764706
02.1228,3690.000000,3771.000000,route2,81.000000,10.246914
01.1230,3693.000000,3777.000000,route1,84.000000,9.880952
02.1229,3693.000000,3764.000000,route2,71.000000,11.690141
01.1231,3696.000000,3780.000000,route1,84.000000,9.880952
02.1230,3696.000000,3765.000000,route2,69.000000,12.028986
01.1232,3699.000000,3782.000000,route1,83.000000,10.000000
02.1231,3699.000000,3780.000000,route2,81.000000,10.246914
01.1233,3702.000000,3781.000000,route1,79.000000,10.506329
02.1232,3702.000000,3780.000000,route2,78.000000,10.641026
01.1234,3705.000000,3779.000000,route1,74.000000,11.216216
02.1233,3705.000000,3767.000000,route2,62.000000,13.387097
01.1235,3708.000000,3811.000000,route1,103.000000,8.058252
02.1234,3708.000000,3782.000000,route2,74.000000,11.216216
02.1235,3711.000000,3796.000000,route2,85.000000,9.764706
01.1236,3711.000000,3809.000000,route1,98.000000,8.469388
02.1236,3714.000000,3798.000000,route2,84.000000,9.880952
01.1237,3714.000000,3797.000000,route1,83.000000,10.000000
02.1237,3717.000000,3794.000000,route2,77.000000,10.779221
01.1238,3717.000000,3810.000000,route1,93.000000,8.924731
02.1238,3720.000000,3800.000000,route2,80.000000,10.375000
01.1239,3720.000000,3814.000000,route1,94.000000,8.829787
02.1239,3723.000000,3811.000000,route2,88.000000,9.431818
01.1240,3723.000000,3797.000000,route1,74.000000,11.216216
02.1240,3726.000000,3794.000000,route2,68.000000,12.205882
01.1241,3726.000000,3813.000000,route1,87.000000,9.540230
01.1242,3729.000000,3814.000000,route1,85.000000,9.764706
02.1241,3729.000000,3811.000000,route2,82.000000,10.121951
01.1243,3732.000000,3815.000000,route1,83.000000,10.000000
02.1242,3732.000000,3796.000000,route2,64.000000,12.968750
01.1244,3735.000000,3816.000000,route1,81.000000,10.246914
02.1243,3735.000000,3815.000000,route2,80.000000,10.375000
01.1245,3738.000000,3821.000000,route1,83.000000,10.000000
02.1244,3738.000000,3812.000000,route2,74.000000,11.216216
01.1246,3741.000000,3828.000000,route1,87.000000,9.540230
02.1245,3741.000000,3825.000000,route2,84.000000,9.880952
01.1247,3744.000000,3818.000000,route1,74.000000,11.216216
02.1246,3744.000000,3826.000000,route2,82.000000,10.121951
01.1248,3747.000000,3821.000000,route1,74.000000,11.216216
02.1247,3747.000000,3828.000000,route2,81.000000,10.246914
01.1249,3750.000000,3823.000000,route1,73.000000,11.369863
02.1248,3750.000000,3825.000000,route2,75.000000,11.066667
01.1250,3753.000000,3833.000000,route1,80.000000,10.375000
02.1249,3753.000000,3842.000000,route2,89.000000,9.325843
01.1251,3756.000000,3837.000000,route1,81.000000,10.246914
02.1250,3756.000000,3842.000000,route2,86.000000,9.651163
01.1252,3759.000000,3842.000000,route1,83.000000,10.000000
02.1251,3759.000000,3844.000000,route2,85.000000,9.764706
01.1253,3762.000000,3842.000000,route1,80.000000,10.375000
02.1252,3762.000000,3843.000000,route2,81.000000,10.246914
01.1254,3765.000000,3839.000000,route1,74.000000,11.216216
02.1253,3765.000000,3845.000000,route2,80.000000,10.375000
01.1255,3768.000000,3847.000000,route1,79.000000,10.506329
02.1254,3768.000000,3846.000000,route2,78.000000,10.641026
01.1256,3771.000000,3836.000000,route1,65.000000,12.769231
02.1255,3771.000000,3845.000000,route2,74.000000,11.216216
01.1257,3774.000000,3848.000000,route1,74.000000,11.216216
02.1256,3774.000000,3858.000000,route2,84.000000,9.880952
01.1258,3777.000000,3843.000000,route1,66.000000,12.575758
02.1257,3777.000000,3857.000000,route2,80.000000,10.375000
01.1259,3780.000000,3854.000000,route1,74.000000,11.216216
02.1258,3780.000000,3870.000000,route2,90.000000,9.222222
01.1260,3783.000000,3845.000000,route1,62.000000,13.387097
02.1259,3783.000000,3870.000000,route2,87.000000,9.540230
01.1261,3786.000000,3858.000000,route1,72.000000,11.527778
02.1260,3786.000000,3872.000000,route2,86.000000,9.651163
01.1262,3789.000000,3880.000000,route1,91.000000,9.120879
02.1261,3790.000000,3874.000000,route2,84.000000,9.880952
01.1263,3792.000000,3880.000000,route1,88.000000,9.431818
02.1262,3793.000000,3871.000000,route2,78.000000,10.641026
01.1264,3795.000000,3883.000000,route1,88.000000,9.431818
02.1263,3795.000000,3888.000000,route2,93.000000,8.924731
01.1265,3798.000000,3884.000000,route1,86.000000,9.651163
02.1264,3798.000000,3873.000000,route2,75.000000,11.066667
01.1266,3801.000000,3882.000000,route1,81.000000,10.246914
02.1265,3801.000000,3887.000000,route2,86.000000,9.651163
01.1267,3804.000000,3889.000000,route1,85.000000,9.764706
02.1266,3804.000000,3889.000000,route2,85.000000,9.764706
01.1268,3807.000000,3885.000000,route1,78.000000,10.641026
02.1267,3807.000000,3883.000000,route2,76.000000,10.921053
01.1269,3810.000000,3885.000000,route1,75.000000,11.066667
02.1268,3810.000000,3891.000000,route2,81.000000,10.246914
01.1270,3813.000000,3887.000000,route1,74.000000,11.216216
02.1269,3813.000000,3889.000000,route2,76.000000,10.921053
01.1271,3816.000000,3888.000000,route1,72.000000,11.527778
02.1270,3816.000000,3899.000000,route2,83.000000,10.000000
01.1272,3819.000000,3891.000000,route1,72.000000,11.527778
02.1271,3819.000000,3899.000000,route2,80.000000,10.375000
01.1273,3822.000000,3890.000000,route1,68.000000,12.205882
02.1272,3822.000000,3901.000000,route2,79.000000,10.506329
01.1274,3825.000000,3893.000000,route1,68.000000,12.205882
02.1273,3825.000000,3901.000000,route2,76.000000,10.921053
01.1275,3828.000000,3895.000000,route1,67.000000,12.388060
02.1274,3828.000000,3916.000000,route2,88.000000,9.431818
01.1276,3831.000000,3913.000000,route1,82.000000,10.121951
02.1275,3831.000000,3903.000000,route2,72.000000,11.527778
01.1277,3834.000000,3915.000000,route1,81.000000,10.246914
02.1276,3834.000000,3919.000000,route2,85.000000,9.764706
01.1278,3837.000000,3917.000000,route1,80.000000,10.375000
02.1277,3837.000000,3904.000000,route2,67.000000,12.388060
01.1279,3840.000000,3915.000000,route1,75.000000,11.066667
02.1278,3840.000000,3915.000000,route2,75.000000,11.066667
01.1280,3843.000000,3917.000000,route1,74.000000,11.216216
02.1279,3843.000000,3916.000000,route2,73.000000,11.369863
02.1280,3845.000000,3922.000000,route2,77.000000,10.779221
01.1281,3846.000000,3917.000000,route1,71.000000,11.690141
02.1281,3848.000000,3920.000000,route2,72.000000,11.527778
01.1282,3849.000000,3919.000000,route1,70.000000,11.857143
02.1282,3851.000000,3934.000000,route2,83.000000,10.000000
01.1283,3852.000000,3928.000000,route1,76.000000,10.921053
02.1283,3854.000000,3924.000000,route2,70.000000,11.857143
01.1284,3855.000000,3930.000000,route1,75.000000,11.066667
02.1284,3857.000000,3923.000000,route2,66.000000,12.575758
01.1285,3858.000000,3933.000000,route1,75.000000,11.066667
02.1285,3860.000000,3926.000000,route2,66.000000,12.575758
01.1286,3861.000000,3921.000000,route1,60.000000,13.833333
02.1286,3863.000000,3928.000000,route2,65.000000,12.769231
01.1287,3864.000000,3941.000000,route1,77.000000,10.779221
02.1287,3866.000000,3939.000000,route2,73.000000,11.369863
01.1288,3867.000000,3936.000000,route1,69.000000,12.028986
02.1288,3869.000000,3936.000000,route2,67.000000,12.388060
