STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2502,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2503,3,0,2,1,0,0,1,0,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2504,2,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,2,0,1,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2506,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2507,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2508,1,0,0,1,2,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1
2509,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,0,1,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2511,1,1,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2512,0,1,0,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2513,1,1,0,1,0,0,0,1,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2514,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2516,1,0,0,0,0,1,0,1,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2517,2,0,1,0,0,1,0,1,1,1,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2518,2,0,1,0,0,1,0,1,1,0,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2519,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2520,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2521,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2522,0,1,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2523,1,1,0,2,0,1,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2524,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2525,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2526,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0
2527,2,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,1,0,0
2528,3,0,1,0,3,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,3,0,2,0,0,0,1,0,0,1,0,0
2529,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0
2530,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2531,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2532,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2533,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2534,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2535,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2536,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2537,0,1,0,1,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2538,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
2539,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2540,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2542,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2543,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2544,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2546,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2547,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0
2548,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0
2549,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0
2550,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0
2551,3,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0
2552,3,0,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
2553,4,0,2,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0
2554,1,0,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2555,0,0,1,1,2,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2560,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2561,0,0,0,1,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2562,1,1,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2563,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2564,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
2565,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2566,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2567,0,1,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
2568,1,1,0,1,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
2569,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2570,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2571,1,1,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2572,0,1,0,2,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2573,0,1,0,1,0,2,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2574,1,0,0,0,0,2,0,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
2575,1,0,1,0,0,2,0,1,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0
2576,1,0,1,0,0,2,0,2,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2577,3,0,1,0,0,3,0,1,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1
2578,2,0,1,0,0,2,0,1,3,0,3,1,0,1,0,1,1,0,0,0,1,1,0,1,3,0,3,0,0,1,0,1
2579,1,0,0,0,1,0,0,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,1
2580,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,1
2581,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1
2582,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1
2583,1,0,0,1,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1
2584,0,0,0,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2585,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2586,1,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2587,0,1,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2588,0,2,0,3,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2589,2,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,1,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2591,1,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2592,2,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2593,1,0,2,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2594,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2595,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2596,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2597,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
2598,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
2599,0,0,0,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0
2600,0,0,0,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,2,0,0,1,0,0
2601,1,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,3,0,0,0,2,0,0,1,0,0
2602,0,1,0,0,2,0,3,0,1,0,2,0,0,1,0,0,0,0,0,1,2,0,3,0,0,0,2,0,0,1,0,0
2603,0,1,0,0,2,0,3,0,2,0,2,0,0,1,1,0,0,0,0,1,3,0,3,0,0,0,2,0,1,1,0,0
2604,1,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0
2605,1,0,1,0,0,0,2,0,0,1,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,2,0
2606,1,0,1,0,0,1,1,1,0,1,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
2607,3,0,1,0,0,0,0,2,0,1,0,0,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0
2608,2,0,1,0,0,0,0,1,1,2,0,0,3,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,4,0,2,0
2609,1,0,1,0,0,2,0,1,2,0,1,0,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0
2610,2,0,0,0,0,1,0,1,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0
2611,0,0,0,0,0,1,0,1,3,0,2,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0
2612,0,0,0,0,0,2,0,1,3,0,2,0,2,1,1,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0
2613,1,0,0,1,0,1,0,2,3,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
2614,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2615,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
2616,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0
2617,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0
2618,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0
2619,1,0,0,0,1,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0
2620,0,0,0,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,1,0
2621,0,0,0,0,1,1,1,0,2,0,1,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,2,0,2,0,2,0
2622,1,0,0,0,1,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,4,0,2,0
2623,0,0,0,0,1,0,1,0,3,0,2,0,3,0,1,0,0,0,0,0,3,0,2,0,0,0,2,0,4,0,2,0
2624,0,0,0,1,0,0,1,0,2,1,1,0,3,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,3,0
2625,1,1,0,0,0,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,3,0
2626,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
2627,0,0,0,0,0,0,0,1,0,1,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
2628,1,0,0,0,0,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
2629,0,1,0,0,0,1,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
2630,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
2631,1,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2632,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2633,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0
2634,1,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2635,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2636,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2637,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2638,0,0,0,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2639,0,1,0,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2640,1,0,0,0,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0
2641,0,0,0,0,1,1,0,2,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
2642,0,0,0,0,0,2,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2643,1,0,0,0,0,3,1,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
2644,0,0,0,0,1,0,2,0,0,1,0,1,1,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,1,0
2645,0,0,0,1,1,0,2,1,0,1,0,1,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
2646,1,0,0,1,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0
2647,0,2,0,2,2,0,3,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
2648,0,1,1,1,2,0,3,1,0,1,0,1,0,1,1,0,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0
2649,2,0,1,0,2,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0
2650,1,0,1,0,2,1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0
2651,1,0,2,0,2,0,2,1,0,0,1,0,0,2,1,0,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0
2652,2,0,2,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0
2653,1,0,2,0,0,1,0,1,0,0,2,0,1,1,0,1,1,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0
2654,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0
2655,1,0,0,0,0,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0
2656,0,1,0,0,0,2,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0
2657,0,1,0,1,0,3,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0
2658,1,1,0,0,0,3,0,2,0,2,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,3,0
2659,0,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0
2660,0,1,0,0,1,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
2661,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2662,0,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2663,0,1,0,0,2,0,2,0,0,1,3,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2664,1,0,0,0,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2665,0,1,0,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2666,1,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2667,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2668,1,0,0,1,0,3,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0
2669,1,0,1,0,0,2,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2670,3,1,2,0,1,1,1,0,0,2,0,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0
2671,2,0,3,0,1,0,1,1,0,1,0,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0
2672,2,0,2,0,2,0,2,0,0,1,0,0,2,1,2,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,2,0
2673,4,0,3,0,2,0,2,0,0,2,0,0,3,0,1,0,1,0,3,0,2,0,2,0,0,0,0,0,1,0,2,0
2674,2,1,2,1,2,2,1,1,0,0,1,1,3,0,2,0,0,0,2,0,2,1,1,0,0,0,0,0,1,0,2,0
2675,2,0,1,0,1,2,0,0,0,0,1,0,3,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,2,0
2676,1,0,0,0,1,2,0,0,0,0,1,0,3,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,3,0
2677,1,0,0,0,0,2,0,1,0,1,1,0,3,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,3,0
2678,0,0,0,1,0,3,1,0,0,0,2,0,3,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,3,0
2679,1,0,0,0,1,2,1,0,0,0,2,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0
2680,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2681,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2682,1,1,0,1,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2683,0,1,0,0,3,1,2,1,0,1,0,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2684,0,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2685,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
2686,0,1,0,1,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0
2687,0,1,0,2,0,2,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2688,1,1,0,1,0,2,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2689,1,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0
2690,1,0,0,0,0,3,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0
2691,2,1,0,1,0,3,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,2,0,1,0
2692,1,0,0,0,0,4,0,2,0,1,0,1,1,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,2,0,2,0
2693,1,0,0,0,1,3,0,2,0,1,0,1,1,0,3,0,0,0,1,0,0,2,1,1,0,0,0,0,3,0,2,0
2694,1,1,0,0,1,2,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0
2695,0,0,0,0,1,1,1,1,0,2,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2696,0,0,0,1,2,1,1,2,0,3,0,1,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2697,1,0,0,1,2,0,2,0,0,3,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2698,0,0,0,1,2,0,2,0,0,3,0,1,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,0
2699,0,0,0,0,2,1,1,2,0,1,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
2700,1,0,0,0,1,2,0,1,0,0,1,0,1,0,1,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0
2701,1,0,0,0,1,2,0,1,0,0,1,1,1,1,2,0,1,0,0,0,1,1,0,0,0,0,2,0,2,0,1,0
2702,1,0,1,0,0,3,0,1,0,0,2,0,1,0,4,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,1,0
2703,2,0,1,0,0,2,0,1,0,0,2,0,1,0,3,1,1,0,1,0,0,1,0,1,0,0,3,0,2,0,1,0
2704,1,0,0,1,1,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
2705,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
2706,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2707,0,1,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0
2708,0,1,1,1,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0
